evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
616,True,49.03418974951446,0.0,0.04925825464127,4.62043895505325,0.02882156675305238,3.12043895505325,0.598470267608194,Load Case 1,4.0,1.0080603565405353,0.8041876617370614,1.1647053721538827,0.38,0.5250708423207169,0.8075003489623354,0.06,0.4903703608262244,0.6260992822912892,0.4899724407403009,,515.102574268849,4.0,4.62043895505325,4.0,0.02882156675305238,3.71,0.012176680706922835,195.6625038702886,2.49,12.163802225375711,2.49,0.006582177337077728,3.5500000000000003,0.002851878580595028
617,True,56.60128071065353,0.0,0.03558942329371707,4.854635236544943,0.028925860910312726,3.3546352365449428,0.595606872030188,Load Case 1,4.0,0.533062985581681,0.35254909632876136,1.0747322838267874,0.38,0.8006143398795195,0.748732155406779,0.06,0.274438348609907,0.5574693491271897,0.753317833877045,,490.2531053381165,4.0,4.854635236544943,4.0,0.023355435234096462,3.62,0.01098023396936945,428.9513784899053,2.49,5.548414387613419,2.49,0.028925860910312726,3.43,0.012874326649736102
618,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7733309691977409,0.4390809474333458,0.8398125683041366,0.38,0.715078430666553,0.6956020950249582,0.06990594097833608,0.3393062756671643,0.503404578984422,0.82,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
619,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0599157172293965,0.9764935814038356,0.9951457460237749,0.45444281567483574,0.7193565600291373,1.0137654028736534,0.0919334550005578,0.06875568792972811,0.82,0.45056948937081454,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
620,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3863396092956508,0.4902951633858331,1.190125765589667,0.38,0.38,1.030125437370026,0.10924181929378717,0.10621341282645133,0.5421820811947079,0.5062555618064742,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
621,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9341527981251715,0.8434098262594234,1.1511476596373829,0.463724034355139,0.40265936652171025,1.1669748219817855,0.10953190387546002,0.16209479172898192,0.5058598436816313,0.649435180165457,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
622,True,118.09556800838322,0.0,0.0463657917780689,6.352267601749594,0.01743117968119758,4.852267601749594,0.6533956433227752,Load Case 1,4.0,0.8017829935413683,0.6716394587989205,1.201346893335265,0.38,0.7244887358985334,1.0951476418387414,0.06,0.13572279454581612,0.614456325873014,0.82,,374.6693541916403,4.0,6.352267601749594,4.0,0.01743117968119758,3.5700000000000003,0.008214892676134719,208.16148444371336,2.49,11.433431147746976,2.49,0.008116696059450272,3.42,0.0037178427064330772
623,True,8.193440477118317,0.0,0.0389168607079689,2.7561901946967393,0.041775773483485504,1.2561901946967393,0.528909180298379,Load Case 1,4.0,0.9239515374625031,0.35,1.0626396950997952,0.38,0.5519271607559033,0.9234662781694516,0.06,0.4492619910643003,0.5014037212882168,0.5906860358715861,,863.5108000091659,4.0,2.7561901946967393,4.0,0.041775773483485504,3.73,0.01683535959320315,447.9303172889371,4.0,5.313326444177216,4.0,0.026534784542006057,3.75,0.009739313300390106
624,True,10.220268285503364,0.0,0.054848494011387944,2.908055348970386,0.05083208160291548,1.408055348970386,0.5046409253427973,Load Case 1,4.0,0.946934917159634,0.6525360720036875,1.0597815763361353,0.3820417795932163,0.38,0.9651619408547224,0.0762343057086839,0.3654224561747032,0.550537478224445,0.5992445982819319,,818.4163347656546,4.0,2.908055348970386,4.0,0.05083208160291548,3.7,0.020019282157681124,219.91933475614368,2.49,10.822149869810445,2.49,0.00981247907938583,3.61,0.004011078230116729
625,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7696890674240099,0.5425990591470641,0.8691969327046157,0.38,0.4389882405590261,1.1242643129390317,0.06703472466010484,0.201278135279217,0.7223156667198286,0.6319200188614659,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
626,True,23.75948541272074,0.0,0.04104208805793235,3.665182538790605,0.026619070007590565,2.165182538790605,0.5567323864883166,Load Case 1,4.0,0.7983456868166772,0.47747672129285057,1.1866260336590595,0.38460519446186586,0.6471555878002984,1.1429195329577528,0.06,0.10437246060229635,0.7844901336842687,0.6491280854878845,,649.3537429067107,4.0,3.665182538790605,4.0,0.026619070007590565,3.62,0.011676130262669983,302.0511963352685,4.0,7.879458942312103,4.0,0.01556848870268685,3.5500000000000003,0.006484933596330819
627,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.36865765133331047,0.35,1.0881209444620283,0.38,0.5704655312199886,0.8238418948753037,0.07605706212572028,0.0811434232552618,0.7432082274047722,0.741818253061066,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
628,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9000683673910947,0.9155347610935187,1.6,0.38,0.44362502042829044,1.016977757870325,0.07476230715778805,0.30464745490610645,0.6979334065681224,0.6704687319989174,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
629,True,18.921725298006315,0.0,0.049199356258470495,3.4294008403648997,0.045894001811379696,1.9294008403648997,0.5191758554878811,Load Case 1,4.0,0.7114202347633632,0.8985192187781847,0.9520845624866101,0.38,0.38,1.3,0.06,0.24556765284275275,0.4639695613988606,0.4782269051059699,,693.9987801912243,4.0,3.4294008403648997,4.0,0.045894001811379696,3.56,0.01963201694740057,221.4697468158293,2.49,10.746388769655162,2.49,0.007463005223155825,3.31,0.0036572553224935036
630,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5099476147322703,0.8804183702364172,1.1247755580658847,0.6676639357847303,0.38,1.2344802068271932,0.06673523825085984,0.40944494471215237,0.82,0.6752638793020033,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
631,True,45.25620841268289,0.0,0.06144330214849419,4.49639094692413,0.026495580550735857,2.99639094692413,0.605943152979928,Load Case 1,4.0,1.457998018888445,0.7421239942441358,1.243199434767071,0.38,0.5074427414540758,1.282081033989231,0.06,0.4025359042115178,0.41318319973779094,0.1793976267505738,,529.3134044823436,4.0,4.49639094692413,4.0,0.026495580550735857,3.66,0.010893155779417074,153.52932226604185,4.0,15.501924745527369,4.0,0.0056630321496253634,3.74,0.0021670682947797166
632,True,29.65838689915363,0.0,0.048850991164159994,3.9216788437277526,0.03267517266259387,2.4216788437277526,0.5737875943930986,Load Case 1,4.0,0.9344237001529306,0.6451693802278629,1.033509891775563,0.3992624812727482,0.48827392545525894,1.2374764569734855,0.06534633772114871,0.5802087364917747,0.5091177720355122,0.6375794117777134,,606.8829434634914,4.0,3.9216788437277526,4.0,0.03267517266259387,3.63,0.01365733087426784,228.51577338653246,2.49,10.415035972043166,2.49,0.009552982049958518,3.5700000000000003,0.004011621122446267
633,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3811119817008506,0.8392220378243427,1.17209972919499,0.485967853266674,0.41754336886780175,1.2283331328498845,0.10567793266068597,0.5476224455188918,0.5811358222024845,0.47143100401253824,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
634,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0650830446109452,0.542736189350222,1.1585803922213815,0.38,0.38,1.287001484130527,0.10762367917464642,0.7467241836171628,0.5838919389212386,0.3072702254119497,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
635,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3996872218958831,0.6003882964453451,1.5973176581881185,0.38,0.38,1.2109586997730686,0.06591894250079365,0.6910138547113587,0.8025576183649548,0.12254170163037775,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
636,True,6.0956033765836715,0.0,0.050672624734948726,2.576028492013362,0.05266286556522279,1.076028492013362,0.5114883474519476,Load Case 1,4.0,0.9941313001507859,0.6355527929310719,1.6,0.42324767926404766,0.38,1.1274144623420796,0.06,0.5222388035331612,0.44337988997355743,0.6669570122910138,,923.902824591761,4.0,2.576028492013362,4.0,0.05266286556522279,3.69,0.02038859582573937,248.82217551991218,2.49,9.565063865497546,2.49,0.010544296771300537,3.54,0.004328298137807887
637,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9872365282598345,0.8899938705150354,1.309838359700449,0.5835254148932534,0.4251229982691139,1.2827550321257708,0.08133607914345492,0.4078135713574481,0.768608022561533,0.28188873893497784,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
638,True,48.784057228947844,0.0,0.07691612899217949,4.611436092941394,0.019002769434640653,3.1114360929413936,0.6039365953272958,Load Case 1,4.0,1.3392333427464265,0.4664185164647201,1.2656507541307283,0.7250451724895512,0.5721193226538439,1.062028538178928,0.08383832121924975,0.4131851924366515,0.2438353408514114,0.33206178797030955,,516.108204045808,4.0,4.611436092941394,4.0,0.019002769434640653,3.91,0.0065235356318111455,226.41772193750975,4.0,10.51154467783608,4.0,0.00918956812160098,3.87,0.0031390267501399433
639,True,16.810769794011605,0.0,0.04930063093349276,3.317240689546555,0.04100311677502173,1.817240689546555,0.4993010887198395,Load Case 1,4.0,0.8680944145276845,0.9173041676882069,1.0546784135652716,0.44176399804657274,0.38,1.3,0.06,0.7119299061809585,0.5842071393336148,0.5781108743888392,,717.4637666479758,4.0,3.317240689546555,4.0,0.04100311677502173,3.64,0.016500613821419298,217.87769776964203,2.49,10.923559521527206,2.49,0.006521153480480111,3.41,0.0030175330620659715
640,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8395418369174085,1.3179705105165604,1.269268014687752,0.5580276848568401,0.47326008771229416,1.3,0.11580974135274097,0.82,0.5576613188462209,0.06932592286884087,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
641,True,21.188132394024375,0.0,0.07046113600750482,3.541766628793914,0.03351568773518622,2.041766628793914,0.5472328514691077,Load Case 1,4.0,0.6238093816378891,0.580692511001188,1.1626182716117157,0.5817544416936613,0.4206595588564154,1.2422276847552096,0.09799461956564753,0.5917063750980898,0.39819355438885384,0.4255682055940523,,671.9810336036926,4.0,3.541766628793914,4.0,0.03351568773518622,3.72,0.012641519638461184,238.4590472474459,2.49,9.980749430447503,2.49,0.01146040628985081,3.41,0.005098810354495274
642,True,8.539082679490384,0.0,0.05380766534046516,2.7828970875462833,0.03272616814186664,1.2828970875462833,0.5123006559524812,Load Case 1,4.0,1.2816314258878356,0.51757029022659,1.2022865642289406,0.7259969449249142,0.45999538924810096,1.2880746607594142,0.06,0.5609710905238269,0.5840337066032742,0.10155575265076783,,855.2238638829714,4.0,2.7828970875462833,4.0,0.03272616814186664,3.87,0.011110176807760816,296.19190031135815,4.0,8.035331140041757,4.0,0.011497980230481273,3.83,0.004040611729843179
643,True,13.906732483684898,0.0,0.05535702311099238,3.148479268755305,0.04171210045171311,1.6484792687553051,0.5279119259875528,Load Case 1,4.0,1.056194927969901,0.8050300070968708,1.363124187484487,0.5056962881757061,0.38,1.1008269970489215,0.06,0.4662816772969994,0.4433428059322858,0.3704098149076623,,755.9204926703839,4.0,3.148479268755305,4.0,0.04171210045171311,3.7600000000000002,0.015552333858219003,186.3928996703766,2.49,12.768726728372545,2.49,0.006658610500885134,3.56,0.002777578704774647
644,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7126349727241197,0.8559546306603041,1.5199816876336811,0.5267689197923784,0.8240913659399394,1.3,0.12314319905198284,0.6605769687420777,0.51476413304723,0.42654029398542015,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
645,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2064593525976963,1.0243159709975695,1.1177896113769001,0.45219816818604464,0.4348973805242199,0.927349752179534,0.06,0.7713565314867774,0.29879015752642885,0.5735633219397276,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
646,True,138.31724330601654,0.0,0.09377201831499522,6.751488463271443,0.019013598922855347,5.251488463271443,0.6656317766724823,Load Case 1,4.0,1.045978582530655,0.7999869519448294,1.3045709252853641,0.39456611397447633,0.5181061575869553,1.2429975766325405,0.10174514604329314,0.4645585454236438,0.3571259129814994,0.3583751902829781,,352.51485845637774,4.0,6.751488463271443,4.0,0.019013598922855347,3.58,0.008249943975067033,120.59733179475866,2.49,19.735096660765745,2.49,0.004137663166989158,3.5,0.0017971526179278744
647,True,5.201215071322273,0.0,0.07058164425563604,2.489020656724496,0.04277382355336947,0.9890206567244961,0.47964825985573867,Load Case 1,4.0,0.8549426986441809,0.35,1.5543375663238335,0.46662975006698526,0.44820325458307725,1.2012925757819404,0.09486993034608082,0.4567345992834766,0.4252547717758946,0.43201857238846514,,956.1993764776685,4.0,2.489020656724496,4.0,0.04277382355336947,3.7,0.016201034964064925,445.06192002547687,4.0,5.347570513028301,4.0,0.02274962997921872,3.66,0.008441873490691422
648,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8536000067969464,0.6171277138278749,1.5230857083962928,0.38,0.38,1.1565882543163268,0.08215543295998912,0.6192144863086722,0.5273987440056442,0.3136958210044302,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
649,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9236806735830443,0.8187873743027445,1.129818788243602,0.4210375019927871,0.38,1.2564476062017231,0.06,0.82,0.36248067987811294,0.7407758253072043,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
650,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.074136275636359,0.5073780944600713,1.6,0.6563732932704107,0.44984271801998,1.3,0.1071038059509676,0.7919758940084003,0.637943851650983,0.2906722420056247,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
651,True,7.295996219725018,0.0,0.06350820040326136,2.6805606850750157,0.04987042117398753,1.1805606850750157,0.5277407271956126,Load Case 1,4.0,1.2433174527460593,0.5783350035268113,1.2602387954969763,0.39164200719707243,0.38,1.116072437251671,0.07347421951183795,0.6176763831319012,0.29810087687221504,0.24338912904230756,,887.8739486300403,4.0,2.6805606850750157,4.0,0.04987042117398753,3.72,0.018963618834427178,241.60305610186523,4.0,9.850868769625741,4.0,0.009825899126729766,3.74,0.0036633104380923128
652,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9897875244264007,0.5911422260223,1.2811148890489987,0.38,0.4608208760591966,1.3,0.09676425875469467,0.4618671391716336,0.6785971678027232,0.3317714430504365,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
653,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1354344236331693,0.8869207669673289,0.8482417761755247,0.6343216731068259,0.38,1.3,0.14044834369272405,0.29242628539383947,0.4894902222197299,0.5265778216781009,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
654,True,63.24285413900823,0.0,0.0768155386460023,5.045546285596516,0.022082303271669608,3.545546285596516,0.6230925676519325,Load Case 1,4.0,1.3827327189740086,1.2288836154278766,1.0278886329900803,0.8116135566180706,0.38,1.1919869923456303,0.06838076298033498,0.7576777276834821,0.22160512852435427,0.3086143863437361,,471.7031348605737,4.0,5.045546285596516,4.0,0.022082303271669608,3.91,0.007400689026547761,86.51458170295884,0.0,27.50981341124144,0.0,0.0022709095015215177,3.73,0.0009268434681874145
655,True,21.789160667004186,0.0,0.05899896417027839,3.570485313584362,0.03375931308716225,2.070485313584362,0.5912290679824703,Load Case 1,4.0,0.9262241348245732,0.9411313348816324,1.6,0.7252904787795351,0.38,0.9319851323941107,0.06,0.82,0.45490977651294595,0.17249273890534922,,666.5760508648473,4.0,3.570485313584362,4.0,0.03375931308716225,3.89,0.011695496954063727,205.13749057834656,0.0,11.601974818401247,0.0,0.005072588939034677,3.46,0.0022574716915135648
656,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.015556885983294,0.6618319321195617,1.0670727188064755,0.4280510042995251,0.38,1.0296386178268278,0.06673784479178971,0.7550933929593144,0.4760348792072289,0.07814926618693968,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
657,True,11.258569342110485,0.0,0.054036806143649294,2.9793854237001614,0.042278174891921885,1.4793854237001614,0.5232527533686085,Load Case 1,4.0,1.359148896119303,0.7313668116336997,0.9653960222816984,0.530179530958414,0.38,1.1423426872424491,0.06,0.5210387869340236,0.2549628823230381,0.4407833106053812,,798.8224621990088,4.0,2.9793854237001614,4.0,0.042278174891921885,3.8200000000000003,0.015036165593189349,187.6967671036711,4.0,12.68002660208552,4.0,0.0071837586280518164,3.8200000000000003,0.0026544478949147706
658,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6973383288281284,0.8961804005795366,1.5002110528238215,0.7451877904630791,0.38,1.2266585082201529,0.12104398427696819,0.4260326483406144,0.7221610441993117,0.25618562232704006,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
