evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
457,True,111.95753255001603,0.0,0.049431181312588814,3.7722550977027693,0.04587021318459005,2.2722550977027693,0.5316082136771952,0.48022389795890436,0.018374767628250504,0.03173090678389026,0.0,Load Case 2,5.5,0.2710956867407357,0.5621226840282316,0.32891592036244394,0.5924008636481747,1.0243830634112572,0.6195331463814163,0.06196975575838094,0.34767708599731495,0.15585435450117863,0.15854349681920457,,221.24489702355126,4.5,10.757310256727195,4.5,0.010977917991955365,4.455,0.004858131726933146,630.9223364690723,5.5,3.7722550977027693,5.5,0.04587021318459005,4.8374999999999995,0.021922122926568834
458,False,21.01719986264923,0.0,0.041878144018803534,2.3608326687507306,0.06471073057601442,0.8608326687507306,0.3665459576338781,0.3410822616365945,0.0360855231886419,0.03065428670223612,0.0006593398785699573,Load Case 2,8.5,0.2619403809797005,0.5254457355588463,0.20598017704463242,0.8799947784238809,0.7291676560815736,0.765541935293981,0.07575796447742238,0.6004677638475093,0.5507251082216542,0.34713422848024617,Durability check failed: width ratio 2.551 exceeds 2.400.,362.2951008314527,4.5,6.569230427179378,4.5,0.017608851538044423,4.5675,0.006938215976384616,1008.1188859773837,8.5,2.3608326687507306,8.5,0.06471073057601442,5.05125,0.03357343890573818
459,False,153.0913528489816,151.07549742393152,0.02740529397065408,1.0601013262954926,0.21870215455496478,0.0,0.2477286469175336,0.06396503692107616,0.21560499261298469,0.04183357304850547,0.01025645879866697,Load Case 2,4.5,0.45196050771641927,0.22837314639484696,0.6001693892633246,0.48222348264240333,0.9051879328908252,0.9307299396000988,0.04496072444237256,0.03692976339474164,0.6402806834932059,0.46087044491905654,Minimum factor of safety 1.060 is below the target 1.500. | Maximum deflection 0.21870 in exceeds the limit 0.14500 in. | Durability check failed: minimum shell area ratio 0.170 is below 0.220. | Durability check failed: width ratio 2.628 exceeds 2.400.,685.8027812516893,4.5,3.4703854592950987,4.5,0.026026875881744998,4.2749999999999995,0.011087556043817833,2245.068410881885,4.5,1.0601013262954926,4.5,0.21870215455496478,4.5112499999999995,0.07504956821464125
460,False,45.10796052059011,0.0,0.03732838924738033,2.8872924134509077,0.05600765880904383,1.3872924134509077,0.4370919569291725,0.3603311480732585,0.19434920920936952,0.02665495323744587,0.00045930376687160185,Load Case 2,5.5,0.3611430712640471,0.5668248819811612,0.24479213572843345,0.4754240802976857,0.8269485333828135,1.0364009157841343,0.0540804172805973,0.2916590076024633,0.5318010123491035,0.21372700987602636,Durability check failed: minimum shell area ratio 0.208 is below 0.220.,364.13911601796246,4.5,6.535963579047624,4.5,0.01778537941083795,4.19625,0.00818663882984425,824.30168448211,5.5,2.8872924134509077,5.5,0.05600765880904383,4.89375,0.026921829254213245
461,False,1241.8593065670534,1233.9467917176567,0.02874707105531739,0.6418927512400903,0.43924016832011664,0.0,0.20421247594100292,0.4633739566090187,0.18641643412821884,0.03568753195448265,0.0019369777222060238,Load Case 2,4.5,0.33050820893332544,0.20382893307466068,0.5419263896098248,0.6634972923933706,0.5357430688989778,0.7360213349624022,0.049940580325614346,0.3335971588447592,0.3378673407313901,0.006484746061557717,Minimum factor of safety 0.642 is below the target 1.500. | Maximum deflection 0.43924 in exceeds the limit 0.14500 in. | Durability check failed: width ratio 2.659 exceeds 2.400.,1441.8196798259075,4.5,1.6506918537048774,4.5,0.07220721700119434,4.42125,0.026003288539944866,3707.78450979858,4.5,0.6418927512400903,4.5,0.43924016832011664,4.46625,0.1505422916443993
462,False,45.44214068093904,43.502369007658956,0.03882148155613835,1.360977107463023,0.20317102945881654,0.0,0.3021014148548913,0.07580109232059849,0.047982095010266554,0.03434518917429689,0.0027839677895883023,Load Case 2,4.5,0.5022056797946819,0.23893646431414126,0.4901709302253532,0.49919926633123934,0.8373379518735072,0.6234871610786201,0.0579605290403232,0.5910640906804024,0.042547649210633816,0.2584291983979857,Minimum factor of safety 1.361 is below the target 1.500. | Maximum deflection 0.20317 in exceeds the limit 0.14500 in. | Durability check failed: minimum residual web ligament 0.0784 in is below 0.0900 in.,536.7126734229427,4.5,4.4344024612299435,4.5,0.025227286767877638,4.42125,0.01024229825042798,1748.7435952809833,4.5,1.360977107463023,4.5,0.20317102945881654,4.66875,0.07395337432859671
463,False,13.704307259941263,0.0,0.03939600330326437,2.174732566329774,0.08622884918016777,0.6747325663297739,0.39999659053012426,0.2303090484507261,0.04790662206289001,0.017978868629330434,0.0030399013371700916,Load Case 2,4.5,0.4652737817484436,0.3961066915104333,0.606501224310555,0.8654311318080903,0.5797693540226001,1.031192300880444,0.0628469709661201,0.5595930903136012,0.4245507128855203,0.624160325408477,Durability check failed: minimum shell area ratio 0.190 is below 0.220.,695.0277492268732,4.5,3.424323708869806,4.5,0.03016264351253341,4.42125,0.010672600732888993,1094.3874372639066,4.5,2.174732566329774,4.5,0.08622884918016777,4.578749999999999,0.030842373567058854
464,True,102.66029848757653,0.0,0.04885927403425127,3.6695427840387684,0.04400390644784806,2.1695427840387684,0.5177118713881503,0.4711419610850438,0.03340934640515645,0.019790881260619217,0.0,Load Case 2,5.5,0.27899315927850804,0.5686083374486726,0.3163025321257038,0.8646221056706571,0.8750485105627597,0.8259340735346482,0.06879022594644925,0.5225269525431847,0.39666776806203724,0.22201782996171773,,266.1032193642659,4.5,8.94389780659528,4.5,0.01171050633823206,4.5,0.004572177561578388,648.5821640647358,5.5,3.6695427840387684,5.5,0.04400390644784806,4.859999999999999,0.020625188661377365
465,True,8.354180814954075,0.0,0.03071099151990386,2.0046691931678025,0.09544954102475532,0.5046691931678025,0.2940806123309563,0.1684392762179422,0.17719135728148408,0.03517607399041294,0.0,Load Case 2,5.5,0.2248501483079206,0.5287467445754744,0.33088679522032305,0.5835214984178411,0.506196676420957,0.9907311586228591,0.04664073967228442,0.28357387321284383,0.41497313681083503,0.03122216786201563,,833.355666852712,4.5,2.855923460613658,4.5,0.05009371717255235,4.2749999999999995,0.020216667085306346,1187.2283008644908,5.5,2.0046691931678025,5.5,0.09544954102475532,4.5675,0.04099747397330167
466,True,12.611951151978575,0.0,0.03809448219380498,2.143150893773113,0.08989262096833184,0.6431508937731132,0.33699247257382414,0.23070156283879129,0.06731210839508488,0.021225136720929145,0.0,Load Case 2,5.5,0.2502221147129997,0.4930197418633419,0.295045165632307,0.7152658400319708,0.6224111982006882,0.4564689787964707,0.06226151151969868,0.4663962134350833,0.010481488481265422,0.4055202912367529,,513.6849260739085,4.5,4.633190267408329,4.5,0.03383494525720061,4.69125,0.014582500282779017,1110.5144331717602,5.5,2.143150893773113,5.5,0.08989262096833184,4.9275,0.04304792036026651
467,True,47.309563971694445,0.0,0.041159589958922146,2.9213074316192325,0.05618823751740429,1.4213074316192325,0.47809994152117313,0.37521672848846277,0.05525975363341033,0.013736851072166632,0.0,Load Case 2,5.5,0.4337494990321522,0.5421593003649632,0.34902718784056347,0.5457833758067453,0.9081661380034282,0.7171756166088803,0.048690967343694845,0.1398055157658726,0.0077487983512454246,0.42681884250997904,,327.07179680327044,4.5,7.276689776561628,4.5,0.01629874085887802,4.41,0.00698312305281113,814.7037091131505,5.5,2.9213074316192325,5.5,0.05618823751740429,4.91625,0.02622811467869173
468,True,3.5421391164391833,0.0,0.04509995335948738,1.6953302590534387,0.13435946982828692,0.1953302590534387,0.3461569804014617,0.13185065312075112,0.019850327303389148,0.008452975915850784,0.0,Load Case 2,5.5,0.40379136595033294,0.31900989104189204,0.4190878241185019,0.952534241645568,0.6537072566263561,0.8198645457925342,0.07449493926575809,0.3882264599723906,0.46851099093412574,0.22135470410638022,,610.4700303854694,4.5,3.8986352835325846,4.5,0.026160235817206043,4.545,0.009360139753891694,1403.856261805199,5.5,1.6953302590534387,5.5,0.13435946982828692,4.725,0.05165912777644737
469,True,118.78106952109259,0.0,0.06699556103979973,3.84064730928472,0.03992443485310401,2.34064730928472,0.6026751284369165,0.5034611932060664,0.05033018701505532,0.008554055554998644,0.0,Load Case 2,5.5,0.477399648638064,0.5449253073352504,0.3205438039356078,0.9224525649486105,0.8033936895184727,1.0172805815901802,0.0814619051610043,0.06699562748930837,0.3513329566643826,0.23504222622576396,,274.8258649048788,4.5,8.660029145450892,4.5,0.011131157077517427,4.48875,0.004096086218403905,619.6872059161427,5.5,3.84064730928472,5.5,0.03992443485310401,4.9725,0.01857986829879915
470,True,25.01678754570248,0.0,0.03483868666759806,2.4920445997762246,0.06813268735409778,0.9920445997762246,0.39678074583229966,0.2864216790325019,0.040059130394164345,0.01297928742214136,0.0,Load Case 2,5.5,0.3022334260225755,0.5591050164841658,0.41125557185619144,0.5514020514438216,0.5932952539438592,0.7042981741367401,0.051770002068163935,0.441358724812268,0.07590712722764588,0.45530617296324916,,570.4207253833912,4.5,4.172358917008765,4.5,0.0357268096407609,4.365,0.014531735025640743,955.0390872674245,5.5,2.4920445997762246,5.5,0.06813268735409778,4.66875,0.028803814073545236
471,False,321.11424309159787,319.5129951266672,0.032941464776307404,1.001923737741106,0.28481166389603263,0.0,0.15680737591151928,0.08025235215448111,0.03284523390158979,0.01343726027961273,0.0,Load Case 2,4.5,0.3301884707481636,0.22555569330357234,0.4069593484715554,0.6327740255847792,0.7104732085983367,0.6033076303562304,0.07802659987347399,0.5933562203770639,0.6055421185297445,0.4220801409625726,Minimum factor of safety 1.002 is below the target 1.500. | Maximum deflection 0.28481 in exceeds the limit 0.14500 in.,686.9506276255042,4.5,3.4645866883136076,4.5,0.03355718368564377,4.4775,0.012666177045036158,2375.4302950899687,4.5,1.001923737741106,4.5,0.28481166389603263,4.6125,0.10305302462134822
472,True,34.906320439456394,0.0,0.053653874441898564,2.6976942536271404,0.0756604759282504,1.1976942536271404,0.45207406186081384,0.33431334197030405,0.04905429171974626,0.003261858071365295,0.0,Load Case 2,5.5,0.30476771943421654,0.4066180458389623,0.38887978335783546,1.0036479746369724,0.9015462883133972,0.8652312719380116,0.0668905197663759,0.21479042260239153,0.09077730059315967,0.4865270521941121,,313.55525049492746,4.5,7.590368830511745,4.5,0.012374939031085153,4.545,0.004745151116285754,882.2348925568605,5.5,2.6976942536271404,5.5,0.0756604759282504,4.725,0.03132291111264963
473,False,71.06844887080045,0.0,0.050889351257867345,3.2758081417452227,0.04880159115993317,1.7758081417452227,0.491340356988728,0.4350421067131026,0.20729623482042744,0.03639135657901912,0.0019424668058792211,Load Case 2,5.5,0.2768739636267945,0.6046335880894838,0.29434552920043416,0.9745987352201149,0.6376596172978277,0.4575261927953024,0.07922036414192185,0.6472132434362219,0.059434076703776435,0.4631378434088089,Durability check failed: minimum residual web ligament 0.0803 in is below 0.0900 in.,360.5093611507036,4.5,6.601770318538523,4.5,0.02228252638652847,4.8374999999999995,0.01016430906285839,726.5382760578979,5.5,3.2758081417452227,5.5,0.04880159115993317,5.0737499999999995,0.025195588146666215
474,False,3.2893836594460715,0.0,0.03228686913555437,1.6254879624918812,0.10082782742097574,0.1254879624918812,0.34843696931892143,0.13921798693897075,0.1715476043849604,0.010768312903771301,0.001717252659401707,Load Case 2,5.5,0.6040833853627252,0.45664603883448657,0.4345852706963004,0.8282973384545129,0.5091907865199057,0.46640567711081704,0.04991130630054418,0.46912331745068,0.21554645634189679,0.4807419542106093,Durability check failed: minimum shell area ratio 0.198 is below 0.220.,865.4559263994199,4.5,2.7499956120256517,4.5,0.053837577678085904,4.73625,0.021869814970651012,1464.1757151812112,5.5,1.6254879624918812,5.5,0.10082782742097574,4.96125,0.04403580703863847
475,False,64.27993507503442,63.14719680102678,0.042002145047567246,1.4158714958924454,0.22220647265569082,0.0,0.1530397186687529,0.050861912130557,0.04643722729410464,0.009826941782700646,0.0,Load Case 2,5.5,0.21414518694398338,0.26928847827253755,0.2504431784070044,0.70929480860047,1.0185971378492331,0.6723602098781116,0.059124453090063214,0.4598853496211236,0.026300763825122607,0.11951708909182572,Minimum factor of safety 1.416 is below the target 1.500. | Maximum deflection 0.22221 in exceeds the limit 0.14500 in.,353.0026139775094,4.5,6.7421597057964995,4.5,0.01575682873529549,4.5112499999999995,0.006485697407464888,1680.9435085772736,5.5,1.4158714958924454,5.5,0.22220647265569082,4.77,0.09561055986113776
476,False,122.21763805135767,121.0626327823783,0.029397610121715333,1.1682876291650894,0.2262687420229449,0.0,0.22099424576438728,0.04543359903078326,0.06773646884080638,0.005869546594769912,0.0,Load Case 2,5.5,0.35787049329771586,0.30933132194503643,0.44406521520452585,0.4614319064208392,0.5340493784487189,0.6646986125144657,0.04829661363848113,0.09133261628558467,0.10991431859045236,0.16920956123413855,Minimum factor of safety 1.168 is below the target 1.500. | Maximum deflection 0.22627 in exceeds the limit 0.14500 in.,1099.8139279682468,4.5,2.164002418478841,4.5,0.06938745551686852,4.3425,0.027589704341395096,2037.1695638862961,5.5,1.1682876291650894,5.5,0.2262687420229449,4.59,0.0836293485553211
477,False,23.220567886820728,0.0,0.0336208518950231,2.4411248031643358,0.06806362688164025,0.9411248031643358,0.3920917102012604,0.2864455990640561,0.019406924984701947,0.008614640885244702,0.0036488454556711184,Load Case 2,5.5,0.34756756681403633,0.5119900742679091,0.3404220207864597,0.9296765084540983,0.8791202574023224,1.0382306280313305,0.042145778750382876,0.4117099685526918,0.38483957430370597,0.2017768503235534,Durability check failed: minimum shell area ratio 0.187 is below 0.220.,417.0661516766632,4.5,5.706528785498591,4.5,0.016248035385541152,4.455,0.00621221404904077,974.9603940424913,5.5,2.4411248031643358,5.5,0.06806362688164025,4.82625,0.030038709893431312
478,True,96.81194459035952,0.0,0.049954122155189296,3.603730501281514,0.04676749350275203,2.103730501281514,0.5219605450289007,0.4566304618639717,0.1223477426288012,0.018224379235640912,0.0,Load Case 2,5.5,0.254376924836083,0.5661048187292337,0.42487009709416035,0.5441046290781705,0.7453597283982032,0.6021378976831027,0.07708866515580068,0.06470351054018596,0.31830147621821053,0.5291432889225678,,309.54542953109035,4.5,7.6886937197079686,4.5,0.018356765334004946,4.39875,0.007881724383556422,660.4267436628943,5.5,3.603730501281514,5.5,0.04676749350275203,4.62375,0.020666172233893117
479,False,12.016825676420373,0.0,0.04354052294768277,2.1011092595398186,0.09346934359114203,0.6011092595398186,0.3901436113189259,0.25236765821542306,0.3282323983812127,0.02462911762445112,5.60583183601081e-05,Load Case 2,5.5,0.6126094133662986,0.38605188676514723,0.27050605235577274,0.6140648603692227,1.0045487407836295,0.5448578753118105,0.05909417492696034,0.04836195194541535,0.22960257557867414,0.5858648968841281,Durability check failed: minimum residual web ligament 0.0883 in is below 0.0900 in.,300.54497501705384,4.5,7.918947904103043,4.5,0.01410975099543937,4.69125,0.006436205800877481,1132.7350013779214,5.5,2.1011092595398186,5.5,0.09346934359114203,5.175,0.0468308777034947
480,True,43.51527666183656,0.0,0.04436979042733216,2.850729998180369,0.05183761215313218,1.3507299981803689,0.474684089240044,0.3828730676055552,0.14266526942082786,0.007172462676544618,0.0,Load Case 2,8.5,0.5997028172769974,0.5394990894667091,0.2914669224737081,0.6359911611509994,0.7262748254483031,0.7317396586103138,0.07084861244350336,0.47825324098276467,0.46063150653207197,0.6029896384454492,,363.3375558339148,4.5,6.550382589923959,4.5,0.018586697204045675,4.5225,0.0072599456856951815,834.8738749440187,8.5,2.850729998180369,8.5,0.05183761215313218,5.0962499999999995,0.025647229463069757
481,True,108.40988637858237,0.0,0.052557678732764,3.7317029204625007,0.03890152185960947,2.2317029204625007,0.5776716374465994,0.48155429068985955,0.0918687539599927,0.01795064927241593,0.0,Load Case 2,5.5,0.31019833189711177,0.6160481501210553,0.471059600003332,1.0254269484783438,0.6674439067186269,0.8405144723229685,0.06554840016320727,0.3588631047109971,0.3543142004805463,0.014279730825932847,,384.7134174616595,4.5,6.18642317105353,4.5,0.017537447509627147,4.545,0.006461083620179864,637.7785291935905,5.5,3.7317029204625007,5.5,0.03890152185960947,4.71375,0.01638754016650794
482,False,32.10730269034462,29.231018405206157,0.05511017422712924,1.3597564504005566,0.1890419025509575,0.0,0.37376350287509374,0.13267255121367702,0.16795234948504462,0.04081042997443708,0.00039034843642337254,Load Case 2,4.5,0.4529616706206345,0.21670502304759046,0.5452619887480564,0.46039993833719156,0.9743183740653225,1.026795392080634,0.06864645157735168,0.029150908747100166,0.20961528321036482,0.0237546136197638,Minimum factor of safety 1.360 is below the target 1.500. | Maximum deflection 0.18904 in exceeds the limit 0.14500 in. | Durability check failed: width ratio 2.516 exceeds 2.400.,384.7438445163686,4.5,6.185933924405501,4.5,0.015275583614790044,4.185,0.006903377527871679,1750.3134471609974,4.5,1.3597564504005566,4.5,0.1890419025509575,4.5225,0.06378612018059418
