evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
454,True,0.02658005993138966,0.0,0.02658005993138966,1.6752630878638624,0.1053206560608061,0.17526308786386235,0.22367793772095065,0.3701769719966842,1.599248364089691e-07,0.005108013710478109,0.0,Load Case 2,5.5,0.3627418185493282,0.36059714512117613,0.3627418185493282,0.8231449760829166,1.1311535655794827,0.8231449760829166,0.04506230028260556,0.5190799376196309,0.6470603686012263,0.5190799376196309,,381.80028667342265,4.5,6.2336254923657535,4.5,0.01322879313633853,4.5,0.005244585963989214,1420.6723810973187,5.5,1.6752630878638624,5.5,0.1053206560608061,4.80375,0.044619317306680326
455,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.23962537726879354,0.28215229904797384,0.23962537726879354,1.103674209538216,1.0738150673011133,1.103674209538216,0.062484005493653724,0.8750522312023767,0.5666546197245039,0.8750522312023767,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
456,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4600939910547437,0.3122248967083806,0.4600939910547437,1.0405927215291515,0.34394891682738615,1.0405927215291515,0.07394025894037966,0.5588573503547556,0.45696514126507504,0.5588573503547556,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
457,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2560451901294433,0.7330676872583117,0.2560451901294433,0.4283806045813343,0.8100749464272701,0.4283806045813343,0.07397109991043962,0.7804289689405901,0.422188198378335,0.7804289689405901,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
458,True,0.045863473773527196,0.0,0.045863473773527196,3.5704173315659995,0.038297808739168285,2.0704173315659995,0.5309506456137139,0.5576118375168636,1.264867411768709e-07,0.0031348085429897263,0.0,Load Case 2,5.5,0.6323312638675385,0.5006102744646513,0.6323312638675385,0.9965898497635037,0.9839030981592198,0.9965898497635037,0.05622857415974805,0.5946446466112092,0.4011894390843756,0.5946446466112092,,284.14646425522733,4.5,8.375962045623856,4.5,0.009635471034310197,4.5,0.0035716157925558796,666.5887427103997,5.5,3.5704173315659995,5.5,0.038297808739168285,4.73625,0.015145881062657879
459,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7460690062692661,0.6636586657567591,0.7460690062692661,1.083870137859306,0.6263449432296991,1.083870137859306,0.04447172950118564,0.549840809318825,0.884814865625478,0.549840809318825,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
460,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4454397195975678,0.6693239622889322,0.4454397195975678,0.5344511471518906,1.0492307990078584,0.5344511471518906,0.06399971688065702,0.8749117018938459,0.8395766779624068,0.8749117018938459,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
461,True,0.031892067327805945,0.0,0.031892067327805945,1.6765198163762878,0.12548591831498226,0.17651981637628777,0.29139641532566873,0.4061693084117731,1.7196812539390799e-07,0.005529789106045884,0.0,Load Case 2,5.5,0.4119195080801147,0.33105657868101995,0.4119195080801147,0.6797064136116193,0.8704664845507537,0.6797064136116193,0.05499722252183481,0.41462904290749986,0.5435055856728095,0.41462904290749986,,474.46111504725894,4.5,5.016217187288233,4.5,0.020769602607081893,4.5,0.00804981494964523,1419.607437235218,5.5,1.6765198163762878,5.5,0.12548591831498226,4.75875,0.050551914912538395
462,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4685634532359175,0.392988393864948,0.4685634532359175,0.6118062708570298,0.9179773287022333,0.6118062708570298,0.0610654683067471,0.7983958621993189,0.8241956727136204,0.7983958621993189,Web openings are too large; keep a remaining ligament larger than 0.061 in.,,,,,,,,,,,,,,
463,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4320682595329629,0.45571447253776665,0.4320682595329629,0.30810243308202967,0.8143456871544905,0.30810243308202967,0.06190506015291136,0.6430814604914841,0.4671486615651008,0.6430814604914841,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
464,False,32.07854955968831,32.04154630959089,0.037003250097418165,1.2468536142482343,0.1891608361770949,0.0,0.21994242476050435,0.30736037691089896,8.51883504600178e-07,0.029379401419763362,0.0,Load Case 2,4.5,0.40032187858027635,0.2864566451418419,0.40032187858027635,1.0643225784387276,0.5168714571713453,1.0643225784387276,0.07571508728790279,0.6657362688762702,0.49668080023018474,0.6657362688762702,Minimum factor of safety 1.247 is below the target 1.500.,979.7285014352683,4.5,2.429244424872179,4.5,0.040092784765606106,4.5,0.013077196255098395,1908.804668649875,4.5,1.2468536142482343,4.5,0.1891608361770949,4.68,0.06915927456975839
465,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6394313359000359,0.41335368416333573,0.6394313359000359,0.8124555163095044,0.9943119819761634,0.8124555163095044,0.07850106395552661,0.8929462576281477,0.821161487662796,0.8929462576281477,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
466,True,0.03571964851583806,0.0,0.03571964851583806,3.115976751585529,0.03734633031648803,1.6159767515855288,0.4732924804603861,0.6224700626647209,1.3581486279753738e-06,0.048519209884809074,0.0,Load Case 2,8.5,0.2697339898124418,0.6790253672431175,0.2697339898124418,0.6627886500671532,1.0897368541545442,0.6627886500671532,0.050225108441352015,0.47305811557652616,0.4852760799184734,0.47305811557652616,,228.90998458907399,4.5,10.397099996631598,4.5,0.010250080258556941,4.5,0.004464505406231144,763.8054419979111,8.5,3.115976751585529,8.5,0.03734633031648803,4.98375,0.019630129241604573
467,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6959004015298863,0.5907544466712856,0.6959004015298863,0.5022857068980819,0.42381691196442506,0.5022857068980819,0.0539018261832536,0.7930726076488555,0.5639601050977716,0.7930726076488555,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
468,True,0.05831334893744844,0.0,0.05831334893744844,4.549351421005418,0.024187087609387897,3.049351421005418,0.5910364214161596,0.6031384939708782,3.892937638310752e-07,0.011032773243858155,0.0,Load Case 2,5.5,0.6785451143951775,0.7144345732805344,0.6785451143951775,0.7993120588725049,0.5060880491665558,0.7993120588725049,0.07954824955574448,0.7031765998828718,0.42433512537716755,0.7031765998828718,,461.3152502884684,4.5,5.159161763049768,4.5,0.024077463597778175,4.5,0.008370067111298925,523.1514956200095,5.5,4.549351421005418,5.5,0.024187087609387897,4.75875,0.009822846359717755
469,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.32471782052340814,0.30871627046778927,0.32471782052340814,0.7766163023834394,0.9231425305358021,0.7766163023834394,0.06531366806816383,0.6962638506776186,0.8923568445241004,0.6962638506776186,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
470,True,0.0470706277159915,0.0,0.0470706277159915,4.535531142119988,0.023330227220146802,3.0355311421199884,0.601813359958296,0.7188982672774981,7.260096495861599e-07,0.025712979463510255,0.0,Load Case 2,8.5,0.3574542121613972,0.7447801730693854,0.3574542121613972,0.9664228584392409,1.1323534494453924,0.9664228584392409,0.05426744305639143,0.4878613151144029,0.4096421259440964,0.4878613151144029,,186.05938161442967,4.5,12.791615124960844,4.5,0.006639282651669608,4.5,0.002666385576115255,524.745597687054,8.5,4.535531142119988,8.5,0.023330227220146802,4.9275,0.01138904010074058
471,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5676572578847132,0.3384835385899055,0.5676572578847132,0.7841415787748423,0.5765918223805284,0.7841415787748423,0.04264470962708244,0.5558340702152684,0.8773315838989961,0.5558340702152684,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
472,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5647266247320928,0.5424468808608978,0.5647266247320928,0.3543802144543252,0.3486423256506033,0.3543802144543252,0.06386847658207039,0.6441414805513691,0.8216592520281402,0.6441414805513691,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
473,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6860799868072878,0.7254180015148545,0.6860799868072878,0.94736780631933,0.43782437529517276,0.94736780631933,0.0783088393591288,0.5392346928986923,0.7167715537919424,0.5392346928986923,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
474,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6983237000257461,0.7488440821835577,0.6983237000257461,0.4732991723434733,0.9549486626929564,0.4732991723434733,0.07324903717182549,0.5593907195519067,0.7726694516299983,0.5593907195519067,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
475,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2823239768963285,0.363648523129424,0.2823239768963285,1.0374598789151253,0.5126950573476932,1.0374598789151253,0.040215448626035814,0.7504555749411896,0.7444875059654742,0.7504555749411896,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
476,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6931605244977475,0.6408164752044999,0.6931605244977475,1.0892508693801752,0.49843922153910747,1.0892508693801752,0.06815750302238602,0.4107057529291254,0.7583689719034148,0.4107057529291254,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
477,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3284052183681802,0.6626902632217927,0.3284052183681802,0.34144868546934337,0.4645336053793787,0.34144868546934337,0.07153910747791875,0.8657312990754311,0.7217586424138458,0.8657312990754311,Web openings are too large; keep a remaining ligament larger than 0.072 in.,,,,,,,,,,,,,,
478,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.42934638033485817,0.7072784999824978,0.42934638033485817,0.4641940896484788,0.4609625031544937,0.4641940896484788,0.07488729962791683,0.815335341621939,0.5565759311493399,0.815335341621939,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
479,True,0.04641989105060656,0.0,0.04641989105060656,4.388507790737746,0.024028466173595824,2.888507790737746,0.5813195700256308,0.605855027175614,9.848715537895205e-08,0.0028588790199033844,0.0,Load Case 2,5.5,0.6452384466451084,0.7110633443251468,0.6452384466451084,0.9654613230247377,0.7819735396312304,0.9654613230247377,0.05522377249158593,0.5929773059071577,0.45940993357917737,0.5929773059071577,,321.6068852504698,4.5,7.4003390759076515,4.5,0.012609483062202886,4.5,0.004588148902388854,542.325572492581,5.5,4.388507790737746,5.5,0.024028466173595824,4.78125,0.009997144138152461
480,False,80.14549289581784,80.11013733328922,0.03535556252862069,1.099724751369038,0.17092805251072862,0.0,0.10274661385573793,0.25483058908326994,1.8855524519448967e-07,0.0034668828821201913,0.0,Load Case 2,5.5,0.27900462977380097,0.2765966328354412,0.27900462977380097,1.1280522420990382,0.9050090490074794,1.1280522420990382,0.07427966347465018,0.5007515963715313,0.7980696897498923,0.5007515963715313,Minimum factor of safety 1.100 is below the target 1.500.,502.1081387640406,4.5,4.740014782191075,4.5,0.015247460506411691,4.5,0.005397643138115865,2164.177897275803,5.5,1.099724751369038,5.5,0.17092805251072862,4.75875,0.0692936772568093
481,True,0.034887256047489844,0.0,0.034887256047489844,2.2384257218331878,0.08310642816914263,0.7384257218331878,0.3301242224386475,0.45951440077520667,8.812732537725421e-07,0.02928481425009761,0.0,Load Case 2,5.5,0.29948445143665153,0.42727568144023775,0.29948445143665153,0.474703933405199,0.9573267988668455,0.474703933405199,0.06837189239003291,0.4008969486242682,0.6448714479241299,0.4008969486242682,,315.27276176456434,4.5,7.549018781956521,4.5,0.016443330832813324,4.5,0.007238299464897147,1063.2472530966397,5.5,2.2384257218331878,5.5,0.08310642816914263,4.905,0.03946962049813376
482,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5510827705947624,0.3952357373025932,0.5510827705947624,0.5667730657674015,0.3226682818379655,0.5667730657674015,0.07860852528101399,0.8968856310710289,0.7383891223512509,0.8968856310710289,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
483,True,0.032295682850420504,0.0,0.032295682850420504,2.190377870042439,0.0727834733450295,0.6903778700424388,0.35258111950354615,0.4235205376938624,4.2096418526282397e-07,0.01434150382751495,0.0,Load Case 2,5.5,0.4694747262692624,0.46001575917734955,0.4694747262692624,1.1673624916270113,0.6747693824155838,1.1673624916270113,0.04888747061050821,0.6357497308822133,0.49828991588388927,0.6357497308822133,,602.9111878158811,4.5,3.9475134117544552,4.5,0.022419981528573156,4.5,0.007658965953985817,1086.57051029916,5.5,2.190377870042439,5.5,0.0727834733450295,4.73625,0.028778218983768727
484,True,0.026513819952799427,0.0,0.026513819952799427,2.196773521237414,0.055809339557152934,0.696773521237414,0.276088185153739,0.4008042953329864,3.702400587508871e-07,0.012577661463450789,0.0,Load Case 2,5.5,0.4797206604365877,0.5627558184962369,0.4797206604365877,1.1150460414360062,0.6871467316285811,1.1150460414360062,0.04316626187319816,0.7695393691922161,0.6369302524657414,0.7695393691922161,,599.8116741918084,4.5,3.9679121004219087,4.5,0.022663323529901226,4.5,0.00791971872928904,1083.407086343328,5.5,2.196773521237414,5.5,0.055809339557152934,4.77,0.02295070977987776
485,True,0.024524807226231876,0.0,0.024524807226231876,1.5042399251647098,0.11948542360216782,0.004239925164709835,0.14361484853987644,0.3268940164230657,2.9005705026110734e-08,0.0009777975463270052,0.0,Load Case 2,5.5,0.36083329582067136,0.34301337263155507,0.36083329582067136,0.8871744635346166,1.0103700602814127,0.8871744635346166,0.047735322068729935,0.6894699206454931,0.6496902551795913,0.6894699206454931,,443.65050832529454,4.5,5.364583056568777,4.5,0.01600371777942583,4.5,0.006147266661317489,1582.1944094053993,5.5,1.5042399251647098,5.5,0.11948542360216782,4.78125,0.049487993506860985
486,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.32149490732830255,0.30967206480294207,0.32149490732830255,0.41997245290618396,0.6032344149518541,0.41997245290618396,0.04342295838034666,0.6183939661078711,0.8247837689736712,0.6183939661078711,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
487,True,0.038579832628883724,0.0,0.038579832628883724,2.8824007990899148,0.04043849616574643,1.3824007990899148,0.4738394837814622,0.5059748050254368,2.3114270105484276e-07,0.007960859317292695,0.0,Load Case 2,5.5,0.5995687349592559,0.6417966423227347,0.5995687349592559,0.7882033122517782,0.5289825137543379,0.7882033122517782,0.056565316180028996,0.5529197383089315,0.6426062021111681,0.5529197383089315,,633.6424915791849,4.5,3.7560612358373957,4.5,0.03153500855195399,4.5,0.011071489880732935,825.7005759752279,5.5,2.8824007990899148,5.5,0.04043849616574643,4.77,0.016448039804622772
488,False,1.095408023435724,1.0752229131822906,0.02018511025343349,1.4536271003023902,0.06520601624505379,0.0,0.12862489642882718,0.34937104413721803,6.364529235063374e-07,0.02270414423858163,0.0,Load Case 2,8.5,0.31042310320595856,0.5616570599022311,0.31042310320595856,0.697566552811013,1.0008238761810009,0.697566552811013,0.04001129667866212,0.7406774169716244,0.771621245281882,0.7406774169716244,Minimum factor of safety 1.454 is below the target 1.500.,458.33785560638904,4.5,5.192676037747783,4.5,0.017784413819123965,4.5,0.007375635867001403,1637.2837294412725,8.5,1.4536271003023902,8.5,0.06520601624505379,4.91625,0.03135378791557742
489,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6631538233325373,0.7035870448889218,0.6631538233325373,0.323903520847743,0.5747725228402953,0.323903520847743,0.04575369009594842,0.8150642676956305,0.8934671906109068,0.8150642676956305,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
490,True,0.03389593557002155,0.0,0.03389593557002155,2.056843714641928,0.09744161820218615,0.5568437146419281,0.2824867586664159,0.4331202314085169,6.860587651755835e-07,0.02409649420917412,0.0,Load Case 2,5.5,0.29105823756578497,0.410122313882294,0.29105823756578497,0.461284570348776,0.8643221570716533,0.461284570348776,0.0709860300397796,0.48145593837954515,0.5874286127371575,0.48145593837954515,,354.2822536611978,4.5,6.717807554301063,4.5,0.02056420384628032,4.5,0.008955595276163806,1157.1127077169933,5.5,2.056843714641928,5.5,0.09744161820218615,4.89375,0.045962891768154664
491,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.30775629764902535,0.45792837871219333,0.30775629764902535,1.0343088005942345,0.34816968478588783,1.0343088005942345,0.044450886785649665,0.8084587723061616,0.5864103805598617,0.8084587723061616,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
492,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4772727696513305,0.24067876818927691,0.4772727696513305,0.3655985470461274,0.8717577652223509,0.3655985470461274,0.04783311226533442,0.7739291565145525,0.5123909611248753,0.7739291565145525,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
493,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5688232016313416,0.3953693506761934,0.5688232016313416,0.7069641209388886,1.0890569585252334,0.7069641209388886,0.07766108857102341,0.8051593313962555,0.44026588203405553,0.8051593313962555,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
