evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
479,True,29.467630761886802,0.0,0.08371284785353561,3.341076563473425,0.061077323274171355,1.541076563473425,0.3349683077606115,0.6676434527069832,1.1469967018031753e-06,0.04098057181526224,0.0,Load Case 2,5.5,0.22449129964135256,0.4388908545511083,0.22449129964135256,2.2,1.1299253538900018,2.2,0.05476548520158726,0.0,0.0,0.0,,242.4858907042023,4.5,9.815004052764685,4.5,0.0051979724807913845,4.5,0.0017511603707704624,712.3452440508344,5.5,3.341076563473425,5.5,0.061077323274171355,4.82625,0.02715743955722315
480,True,218.42299259255915,0.0,0.08457199554005328,6.0546948423581295,0.019579387895018854,4.25469484235813,0.6999621828796138,0.7785763601939417,2.3637734432130618e-07,0.008445428586874937,0.0,Load Case 2,5.5,0.6117108413751455,0.6823305614341642,0.6117108413751455,1.4223755228284323,0.9488991227287201,1.4223755228284323,0.06103760053366847,0.0,0.0,0.0,,218.05917137172406,4.5,10.914468696860402,4.5,0.006464472640266445,4.5,0.002266699863830201,393.0833942859882,5.5,6.0546948423581295,5.5,0.019579387895018854,4.77,0.008024342484509906
481,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.5659553033361475,0.15,1.0536788278325044,0.3119093495151215,1.0536788278325044,0.12306557483977947,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
482,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4927266566597762,0.42007432217581664,0.4927266566597762,1.5531367887964371,0.23177421420546152,1.5531367887964371,0.1063368086363301,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.106 in.,,,,,,,,,,,,,,
483,False,37.524548334040745,0.0,0.0976758117928244,3.512862560891218,0.04950587147375368,1.712862560891218,0.3054057917505125,0.7208572026820872,1.3846571613359733e-06,0.04947184429600836,0.025574292021158674,Load Case 2,4.5,0.4130123817239116,0.4502084149843059,0.4130123817239116,2.2,0.7342630761653807,2.2,0.0684434406907958,0.0,0.0,0.0,Durability check failed: height ratio 2.996 exceeds 2.400. | Durability check failed: max profile slope 0.326 in/in exceeds 0.250 in/in.,398.8922238521186,4.5,5.966523932244761,4.5,0.009352221431754223,4.5,0.002925633182880018,677.5101384542044,4.5,3.512862560891218,4.5,0.04950587147375368,4.71375,0.019019744146643286
484,True,17.09702816910921,0.0,0.09745585246620002,2.9588085540833915,0.07983675461419748,1.1588085540833915,0.294642434251891,0.676553773231623,1.7228511885104684e-07,0.006155503912676551,0.0,Load Case 2,5.5,0.3240281706078533,0.3243363621851079,0.3240281706078533,0.9376407928731605,1.3397339893599314,0.9376407928731605,0.09444026171256248,0.0,0.0,0.0,,141.58406142065525,4.5,16.809801725696147,4.5,0.004640071997292474,4.5,0.0018801289127081473,804.3778286078734,5.5,2.9588085540833915,5.5,0.07983675461419748,4.80375,0.03403687488434864
485,False,3.2006836024116683,0.0,0.08668889354509718,1.8389829868616727,0.04956247249272123,0.038982986861672675,0.31686171717008615,0.6615284103457958,2.3764109167099665e-06,0.08490580494408609,0.04445418215966413,Load Case 2,8.5,0.15,0.5459235650673545,0.15,1.6391097105304495,0.8340674009359696,1.6391097105304495,0.07455816478958821,0.0,0.0,0.0,Durability check failed: width ratio 3.639 exceeds 2.400.,267.8111287556794,4.5,8.886859971271928,4.5,0.00817127996782905,4.5,0.0027977866980028188,1294.1935934174155,8.5,1.8389829868616727,8.5,0.04956247249272123,4.91625,0.025251631538380274
486,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3288655039341145,0.3546374942804204,0.3288655039341145,2.1601806632292417,0.15,2.1601806632292417,0.14873040016190553,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
487,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.28263090592565265,0.15,1.7427995700414214,0.7498112900291019,1.7427995700414214,0.1128403074522912,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
488,True,2.2342912770405543,0.0,0.10760207039574196,2.137026448602636,0.11430274342171051,0.337026448602636,0.1718324519085058,0.6005743074793527,6.29242764153912e-07,0.0224819550440774,0.0,Load Case 2,4.5,0.37568267132815564,0.29669533642859663,0.37568267132815564,1.4909823050052016,0.7736799957315875,1.4909823050052016,0.10566601788996188,0.0,0.0,0.0,,381.5508007887303,4.5,6.2377014936939865,4.5,0.010916704966720415,4.5,0.0035860687207394937,1113.697025863316,4.5,2.137026448602636,4.5,0.11430274342171051,4.69125,0.04260022672328632
489,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.43873297128797195,0.19932564406872874,0.43873297128797195,1.6439006012615165,1.3701357599687092,1.6439006012615165,0.11539414655641922,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
490,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.17780261600012484,0.20481728147035078,0.17780261600012484,1.6471737089920737,0.6297111184713646,1.6471737089920737,0.09343049072064372,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
491,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.38604468923283547,0.15,0.38604468923283547,1.1835308731355625,0.3571583963586457,1.1835308731355625,0.09722939603559805,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
492,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.8211068978758759,0.15,1.8269382763182505,0.5017363190878921,1.8269382763182505,0.12095277342812812,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
493,True,577.9248032818879,0.0,0.17699546436561744,8.731325956457674,0.01570064937399749,6.931325956457674,0.7865539275997278,0.8598459663796006,3.953891580887763e-08,0.0014126696059858356,0.0,Load Case 2,5.5,0.6297920833110436,0.5321349939274049,0.6297920833110436,1.3620916761307584,1.3351839763969247,1.3620916761307584,0.13104065411229515,0.0,0.0,0.0,,87.24219816589292,4.5,27.280376354965046,4.5,0.0022204960688838263,4.5,0.0008224956581394466,272.5817375125889,5.5,8.731325956457674,5.5,0.01570064937399749,4.7475,0.006255220577730336
494,True,63.081749839570996,0.0,0.139287388995323,4.071369534352556,0.04849266553680813,2.271369534352556,0.350316030293575,0.7878739199857683,4.0611433280069995e-07,0.014509891401066512,0.0,Load Case 2,5.5,0.46832296912118854,0.3723698620559079,0.46832296912118854,1.6632027286230902,1.0060885781346736,1.6632027286230902,0.11237407084989764,0.0,0.0,0.0,,197.0344874361504,4.5,12.079103668444063,4.5,0.004856631893064414,4.5,0.0016405259462877024,584.5698799675467,5.5,4.071369534352556,5.5,0.04849266553680813,4.7025,0.01835123089955919
495,False,159.5096758202669,0.0,0.0974946970231447,5.425205201479221,0.024740476897190347,3.625205201479221,0.663264406496324,0.7580689879894539,1.4662679587203415e-06,0.05238768279655239,0.012626584040966756,Load Case 2,5.5,0.4552673632455562,0.6444301104395709,0.4552673632455562,2.033781993295848,0.7028990214126817,2.033781993295848,0.06749911994549278,0.0,0.0,0.0,Durability check failed: height ratio 2.893 exceeds 2.400. | Durability check failed: max profile slope 0.296 in/in exceeds 0.250 in/in.,328.08870219700236,4.5,7.254135799442793,4.5,0.008597484122999311,4.5,0.0027340313657196664,438.69308378438404,5.5,5.425205201479221,5.5,0.024740476897190347,4.7475,0.010016496275902523
496,True,502.5774115319538,0.0,0.12928594133155366,8.263240831765149,0.015484997185503425,6.463240831765149,0.735774631485556,0.8186644499964799,1.1227387459060425e-06,0.04011386931980408,0.0,Load Case 2,5.5,0.344274133933725,0.7384327722353703,0.344274133933725,1.6005249233872152,0.9283468489505805,1.6005249233872152,0.09931304297902246,0.0,0.0,0.0,,149.19930079618766,4.5,15.951817383187185,4.5,0.0043745678583782845,4.5,0.0015259500831974414,288.0225868343229,5.5,8.263240831765149,5.5,0.015484997185503425,4.859999999999999,0.007168560852342373
497,True,89.93712817341292,0.0,0.11216443252536454,4.518936215715007,0.04268951312317512,2.718936215715007,0.39529210237279433,0.8456424781455265,2.5471945033822466e-07,0.00910076612331884,0.0,Load Case 2,5.5,0.29499102482693534,0.44051913847724566,0.29499102482693534,1.5344586017596633,1.2983683672739625,1.5344586017596633,0.08588066664024215,0.0,0.0,0.0,,136.19407379603433,4.5,17.475062854528552,4.5,0.003485402970107749,4.5,0.0012815426304206572,526.6726252349692,5.5,4.518936215715007,5.5,0.04268951312317512,4.8374999999999995,0.019022340305819813
498,False,21.758242873158654,19.837727268950516,0.04320485855942693,1.600813016143371,0.09435894425367296,0.0,0.13433993827415938,0.15307267612574957,1.6973329957970243e-06,0.060643310150174976,0.033200770994585446,Load Case 2,4.5,0.5199294719369034,0.4680147164857577,0.5199294719369034,1.4277162206991052,0.4113061686206369,1.4277162206991052,0.04,0.0,0.0,0.0,Minimum factor of safety 1.601 is below the target 1.800. | Durability check failed: height ratio 3.471 exceeds 2.400.,1347.1623591556786,4.5,1.766676439424601,4.5,0.05159365521989616,4.5,0.015899657975065127,1486.7445329335353,4.5,1.600813016143371,4.5,0.09435894425367296,4.68,0.03497052163630808
499,False,186.34057901084515,0.0,0.1025049240972993,5.7197292618007705,0.02193977768056955,3.9197292618007706,0.6950893139330309,0.7695310838429208,1.4782550336518255e-06,0.05281596404994569,0.015390692556929998,Load Case 2,4.5,0.5517481172126217,0.6689361009218562,0.5517481172126217,1.8612640086237733,0.605512255097804,1.8612640086237733,0.07468887992444907,0.0,0.0,0.0,Durability check failed: height ratio 3.074 exceeds 2.400. | Durability check failed: max profile slope 0.279 in/in exceeds 0.250 in/in.,371.7039027994111,4.5,6.402945952613147,4.5,0.010666034020478873,4.5,0.0033540497934076477,416.10361103887163,4.5,5.7197292618007705,4.5,0.02193977768056955,4.725,0.0086163394898791
500,True,677.760189318628,0.0,0.24357006798438435,9.306989757614874,0.01524103530085066,7.506989757614874,0.8027560800173048,0.8809896495198266,2.6250053258221254e-07,0.009378773199712072,0.0,Load Case 2,5.5,0.6895353166895773,0.447930455740565,0.6895353166895773,1.9414837915628578,1.757605405527578,1.9414837915628578,0.14072432080833308,0.0,0.0,0.0,,56.57245810100984,4.5,42.06994145014031,4.5,0.0010070194849627848,4.5,0.0003637273850710843,255.7217813689664,5.5,9.306989757614874,5.5,0.01524103530085066,4.69125,0.005705994222577107
501,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.15,0.15,2.153122170249005,1.1550107911442686,2.153122170249005,0.0970841813215797,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
502,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.5608437471717554,0.15,2.2,0.9816236093816393,2.2,0.12273821481063231,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
503,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2257627419377629,0.31069447944107503,0.2257627419377629,2.12071410747728,0.3676859254923515,2.12071410747728,0.14225064898227335,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
504,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.5192290151935267,0.15,0.8758518159562776,0.7779091970098607,0.8758518159562776,0.12693787665563588,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
505,True,7.889024575314965,0.0,0.04775434231085817,2.5710429652320204,0.06626194033283615,0.7710429652320203,0.23583921803393837,0.5401861480751539,1.7506807163004927e-08,0.0006254934884045685,0.0,Load Case 2,5.5,0.49223493251582917,0.469276378342673,0.49223493251582917,0.85436568175311,0.7714477098932293,0.85436568175311,0.04933593997379607,0.0,0.0,0.0,,455.84947626024456,4.5,5.22102168357271,4.5,0.01964317234700063,4.5,0.0072117248166667135,925.6943707999138,5.5,2.5710429652320204,5.5,0.06626194033283615,4.77,0.026965888324738542
506,True,59.627790821551464,0.0,0.05652232576338571,4.018095801384541,0.0421326845154273,2.218095801384541,0.3586798452561688,0.36850893753107167,2.52279428111829e-07,0.009013587576142814,0.0,Load Case 2,5.5,0.9779731384040218,0.71540216011106,0.9779731384040218,0.3673215854732253,0.494058310744681,0.3673215854732253,0.06032601998301026,0.0,0.0,0.0,,544.5076174779699,4.5,4.370921404228641,4.5,0.0421326845154273,4.5,0.0162931603213512,592.3203720478512,5.5,4.018095801384541,5.5,0.02644470261287092,4.73625,0.010401008793597436
507,False,659.0462279995197,0.0,0.14685612917872867,9.199322222059399,0.009835133768069751,7.399322222059399,0.8478075518848482,0.8725617645809052,1.9344998230810638e-06,0.06911694584801498,0.01281427429056426,Load Case 1,4.5,0.7227692346849603,1.355709596493039,0.7227692346849603,1.4080384744985315,0.4593209781205586,1.4080384744985315,0.10255896536191288,0.0,0.0,0.0,Durability check failed: height ratio 3.065 exceeds 2.400.,258.71471207877784,4.5,9.199322222059399,4.5,0.009835133768069751,4.5,0.003144460825929167,156.89883702520274,5.5,15.169009822664902,5.5,0.004504024261341106,4.80375,0.0019580109403248285
508,True,73.77741635686857,0.0,0.09335059265004328,4.26829304157281,0.027450420358737133,2.46829304157281,0.3928396230621701,0.3968411579432794,8.73422704612855e-07,0.03120615936837283,0.0,Load Case 1,4.5,0.5641935802202516,0.6626166781468819,0.5641935802202516,0.9695945164988333,0.42559108609181984,0.9695945164988333,0.10459953138958568,0.0,0.0,0.0,,557.5999531473128,4.5,4.26829304157281,4.5,0.027450420358737133,4.5,0.008966561331215782,503.57679887965355,5.5,4.7261907325654615,5.5,0.027286028395227452,4.7475,0.010962735957128001
509,True,637.293440813081,0.0,0.09488543600882152,9.080249368485118,0.009770902559939029,7.280249368485118,0.7910945042223548,0.8136761192342419,2.913070534472252e-07,0.010407989495800598,0.0,Load Case 2,5.5,0.9564353255318546,0.9004094345572788,0.9564353255318546,0.5199458921728602,0.8263106007700822,0.5199458921728602,0.08142211180433603,0.0,0.0,0.0,,174.1161278517315,4.5,13.669038183680996,4.5,0.00917020298476153,4.5,0.003735436587559476,262.10733906276647,5.5,9.080249368485118,5.5,0.009770902559939029,4.7924999999999995,0.004108857118888765
510,True,36.21228158681623,0.0,0.05544566404647279,3.5242097128438066,0.05719787777463402,1.7242097128438065,0.33022234896503316,0.3329089409578613,1.767358772376772e-07,0.006314523222330032,0.0,Load Case 1,4.5,0.916983500795987,1.0788924838106115,0.916983500795987,0.4860506252273898,0.35232086883476554,0.4860506252273898,0.05213980516178008,0.0,0.0,0.0,,675.3287102428123,4.5,3.5242097128438066,4.5,0.05719787777463402,4.5,0.02048640093344558,469.2814297611791,5.5,5.0715835936896125,5.5,0.015626024786279412,4.7924999999999995,0.0065907302562976805
511,False,56.24039023089722,0.0,0.13978505819003972,3.9515471252250345,0.02349856393547876,2.1515471252250347,0.3621184160147285,0.3679781980262698,1.6746761242861832e-06,0.0598338121380175,0.0003728269260527464,Load Case 2,4.5,1.2572499026021204,0.5001965652541673,1.2572499026021204,1.0684250228805232,0.521515002717922,1.0684250228805232,0.12044513328284384,0.0,0.0,0.0,Durability check failed: width ratio 2.514 exceeds 2.400.,484.0487052848511,4.5,4.916860584513756,4.5,0.017151275832438424,4.5,0.005424968628394912,602.2957400171364,4.5,3.9515471252250345,4.5,0.02349856393547876,4.601249999999999,0.007783879182752694
512,True,0.5344567752780528,0.0,0.053262736604749006,1.9120408698477471,0.0828647590470327,0.11204086984774708,0.1994549279051139,0.2339103570851231,1.150693789028664e-06,0.04111266351902218,0.0,Load Case 1,4.5,1.2677881258768275,0.7960330317756316,1.2677881258768275,0.6781320208939315,0.2936740821724395,0.6781320208939315,0.04612675690094709,0.0,0.0,0.0,,1244.7432675377465,4.5,1.9120408698477471,4.5,0.0828647590470327,4.5,0.0265946896279257,739.8667831933801,4.5,3.216795312431178,4.5,0.02620832597501007,4.66875,0.009483513273276773
513,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7936623564803056,1.2055137476690296,0.7936623564803056,0.26716826592078646,0.15,0.26716826592078646,0.12248974565439744,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
514,False,27.652049200181608,0.0,0.06729263102779143,3.302267997045052,0.03370435720722319,1.5022679970450519,0.33647760303407975,0.34490344572447096,1.212650754834607e-06,0.0433262983818569,0.00010086828353816907,Load Case 1,4.5,1.321652424138965,0.7724734324281385,1.321652424138965,0.9536927067317076,0.4196425031322143,0.9536927067317076,0.05090788053032522,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.176 is below 0.180.,720.7167928616577,4.5,3.302267997045052,4.5,0.03370435720722319,4.5,0.010819920871243786,575.1444943957061,4.5,4.138090554966753,4.5,0.019862820544741814,4.6575,0.007087550453633143
515,False,69.18758057227286,67.7432278307006,0.03576183702318116,1.431915151546004,0.0942606336586767,0.0,0.14052128521423024,0.17655613303772646,2.4009923034443273e-06,0.085784063166446,0.023231864472005013,Load Case 2,4.5,1.2066686319217452,0.3660961326951844,1.2066686319217452,0.24365397475668116,0.5511020645264612,0.24365397475668116,0.04,0.0,0.0,0.0,Minimum factor of safety 1.432 is below the target 1.800. | Durability check failed: width ratio 3.296 exceeds 2.400.,1060.5346190974158,4.5,2.244151164085087,4.5,0.07124215685432528,4.5,0.027976994380419496,1662.1096560298085,4.5,1.431915151546004,4.5,0.0942606336586767,4.6125,0.0320569916106424
516,False,45.94295175473898,0.0,0.0404169808112835,3.7107602641156845,0.028278538698992557,1.9107602641156844,0.3453585017451389,0.5331126197594791,1.6813619549525118e-06,0.060072687422779894,0.027288051233974982,Load Case 2,5.5,0.917844946410995,0.7419531524869277,0.917844946410995,0.22846081315970646,0.7666164466635741,0.22846081315970646,0.04,0.0,0.0,0.0,Durability check failed: minimum residual web ligament 0.0742 in is below 0.0800 in. | Durability check failed: height ratio 3.356 exceeds 2.400.,391.31107465583744,4.5,6.082117665832068,4.5,0.0281497240904662,4.5,0.012877703191454714,641.3780008952372,5.5,3.7107602641156845,5.5,0.028278538698992557,4.7924999999999995,0.011869543322603046
517,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.0741364499763437,0.585089887992382,1.0741364499763437,0.15,0.4263231068320299,0.15,0.08214417551388746,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
