evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
505,True,8.618325725549683,0.0,0.055929268182169506,3.54891043717906,0.029363862575909148,2.04891043717906,0.55442832734981,Load Case 1,4.0,0.8564349116876198,0.35,1.3482250844718113,0.6011255478364913,0.5732737175442343,0.6644000191536953,0.07978141119159088,0.6028327091550744,0.36458135234313627,0.4365995876882204,,670.6283638681517,4.0,3.54891043717906,4.0,0.029363862575909148,3.9,0.010560062181249857,373.0353077413593,4.0,6.380093118826574,4.0,0.020903027899412,3.72,0.00768317107437263
506,True,12.133707516028865,0.0,0.04833567184000006,3.9417018907091284,0.048423250425133804,2.4417018907091284,0.5385186600126721,Load Case 1,4.0,0.5775380456049009,0.46746247846018996,0.4418692993730273,0.4101667550044358,0.49941737924869256,0.4010199936834794,0.0951645730745362,0.46487590189208633,0.053763441180454175,0.14529684380613944,,603.800101070512,4.0,3.9417018907091284,4.0,0.048423250425133804,4.0600000000000005,0.019504233802339344,308.1574310081621,2.49,7.723325029721452,2.49,0.02284693145690509,3.7800000000000002,0.009402268387384005
507,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0145297070827155,0.4301546992941472,0.5378127870991747,0.6504511277543324,0.38,0.5090462452570584,0.1295222032691012,0.263466564185618,0.5213032745204991,0.18103806115943114,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
508,True,18.52536992897371,0.0,0.055180862523146905,4.524453310590111,0.03127583817290728,3.0244533105901112,0.5851780352386511,Load Case 1,4.0,0.9506332550046217,0.35,0.4641940798345753,0.44421933060724095,0.6212176969564185,0.46271744935768416,0.09540905246752857,0.4675998609886365,0.0,0.4364602753368272,,526.030403370343,4.0,4.524453310590111,4.0,0.03127583817290728,4.14,0.012736702275782663,320.76767290551254,4.0,7.419700303468762,4.0,0.02556164689282657,4.11,0.009479820941746264
509,True,78.61557231046298,0.0,0.06679575046656397,7.758731620985302,0.02025549691596945,6.258731620985302,0.6844451765126154,Load Case 1,4.0,0.6639017804569888,0.565134672179731,0.47152727227410485,0.38,0.6506070831651398,0.6112093050224607,0.11256902961462659,0.26771564690662486,0.17766302099580356,0.4073304808724098,,306.7511696838094,4.0,7.758731620985302,4.0,0.02025549691596945,3.83,0.008895519379808146,188.91844121500523,2.49,12.598028994381538,2.49,0.01102496370518722,3.71,0.004754793566274466
510,True,3.479198308150124,0.0,0.03579955487589647,2.7841061563978604,0.047848544701385824,1.2841061563978604,0.4851383715881842,Load Case 1,4.0,0.6174290936214981,0.39444565788555547,0.6646556613831226,0.6195249597890675,0.5000286940543801,0.5940064717956293,0.06577593918929045,0.5058691278232009,0.41898072867085395,0.39287086017948475,,854.8524611860698,4.0,2.7841061563978604,4.0,0.047848544701385824,4.0,0.01676519099736984,381.3058844733542,4.0,6.241708027368026,4.0,0.02989024903670952,3.73,0.011642242956252479
511,True,3.624578297141207,0.0,0.06403160284487304,2.8060852241392436,0.05045430776276154,1.3060852241392436,0.49609822955539173,Load Case 1,4.0,0.7384918096259446,0.5167449623358809,0.586183892310157,0.6843612316880497,0.38,0.6218885792219887,0.1158022105134417,0.49632254878815724,0.2413250928521001,0.4398060503605899,,848.1567058356385,4.0,2.8060852241392436,4.0,0.05045430776276154,4.05,0.01720568222202956,239.87734399835986,4.0,9.921737335962304,4.0,0.015117518614933666,3.86,0.005647304668063965
512,True,0.3107560516484683,0.0,0.03586747271587789,1.782409907526332,0.08652653040331812,0.282409907526332,0.38459289064842545,Load Case 1,4.0,0.8130517858630572,0.40478649995498606,0.7237930973916245,0.8373874820916252,0.38,0.38,0.06,0.6337719623721256,0.13753548969130025,0.27777510460752425,,1335.2708543362041,4.0,1.782409907526332,4.0,0.08652653040331812,4.25,0.03324386104579802,477.7666973551191,4.0,4.981510877956758,4.0,0.029985524569116767,3.94,0.010348552927626287
513,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8039066745052275,0.6219543386719361,0.7834638913863828,0.5473808627639257,0.38,0.5459544671171991,0.09970144546330992,0.5906512463610241,0.2495619613024272,0.6862069625509148,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
514,True,25.39648856088033,0.0,0.04342852553730429,5.047452164248401,0.030308750349675447,3.5474521642484014,0.6140877336056338,Load Case 1,4.0,0.35,0.5864021943823416,0.6700943248139294,0.7779113241166004,0.5608908587507943,0.38672485890376024,0.0792953731184729,0.4940767181390744,0.4904077767669661,0.45580495493250867,,471.52502342821066,4.0,5.047452164248401,4.0,0.030308750349675447,4.22,0.012895777701615874,288.97196619725815,2.49,8.2360930415491,2.49,0.015900844462763037,3.36,0.007991799001439015
515,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.46768994152601967,0.35,1.105374808008865,0.5143944337683579,0.38,0.38,0.07670469401160927,0.7029616572547535,0.23532268582768814,0.18719855935020396,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
516,True,25.56836949220829,0.0,0.07428339451919458,5.057747985461693,0.03746840366629055,3.5577479854616927,0.5964821385854286,Load Case 1,4.0,0.4559482299081909,0.7302464831348429,0.754289035771226,0.38,0.43657132448469926,0.6641002773742034,0.11943478453138844,0.2581106332042636,0.082261332200386,0.28239434971696803,,470.5651619735149,4.0,5.057747985461693,4.0,0.03746840366629055,3.67,0.016407964612184866,215.0295976350393,2.49,11.068243749585925,2.49,0.00961561301183145,3.18,0.005204235327719449
517,True,1.4071146814680071,0.0,0.032784065136854286,2.28955213708009,0.06453887772644905,0.78955213708009,0.42515153998559485,Load Case 1,4.0,0.8463926012758876,0.35,0.43935252054446305,0.5749875415658162,0.4801080679139581,0.48481015392542354,0.06,0.38885616161081715,0.2252444751113689,0.4291051191702612,,1039.5046094190543,4.0,2.28955213708009,4.0,0.06453887772644905,4.15,0.024774515355446836,492.40684696176135,4.0,4.833401514794174,4.0,0.04005598791290225,4.08,0.01463434178247125
518,True,2.010638105102789,0.0,0.04503707682031963,2.4562887504913764,0.07065179422640679,0.9562887504913764,0.4554155988325112,Load Case 1,4.0,0.6167625863812647,0.4941639434278962,0.6464246732311487,0.706385255957614,0.38,0.38,0.08262598482070668,0.449902383298335,0.21745811685039984,0.45239579843826505,,968.9414567093893,4.0,2.4562887504913764,4.0,0.07065179422640679,4.22,0.02747851429139303,293.9039688608479,4.0,8.097883159675321,4.0,0.02091571877827531,3.79,0.008149558432109485
519,True,11.326603167239446,0.0,0.03637537240933783,3.8592693157778757,0.04565063442499391,2.3592693157778757,0.5264146202936545,Load Case 1,4.0,0.35,0.35,0.7410197912628892,0.39346681579543363,0.6256541396035363,0.6450153714957437,0.06961549423326942,0.5391571225646891,0.18098783107471772,0.5586910580996617,,616.6970494310492,4.0,3.8592693157778757,4.0,0.03856184170268594,3.65,0.017586805867759066,586.6940532542438,2.49,4.05662881155645,2.49,0.04565063442499391,3.2800000000000002,0.02231067177409796
520,True,1.2166756642385048,0.0,0.034804936324750985,2.2268925744717887,0.08560383278707409,0.7268925744717887,0.41708366089768034,Load Case 1,4.0,0.7797464461211857,0.5296538256577019,0.6303610766895754,0.45610564130205844,0.38,0.4074584959634881,0.06,0.43496186182619445,0.35022492254348725,0.21894640301124157,,1068.753844385389,4.0,2.2268925744717887,4.0,0.08560383278707409,4.07,0.03180911215271698,326.9504850795697,2.49,7.27938971988612,2.49,0.021331933242705343,3.83,0.008242720518755069
521,True,1.5303565722798926,0.0,0.036207470180479935,2.3219404579674014,0.06095801256022698,0.8219404579674014,0.4765895640402978,Load Case 1,4.0,0.7825735544960963,0.35,0.8919557292803639,0.5759324224003607,0.4847152799622965,0.39745743701590863,0.06,0.29177323505421454,0.2492624583309309,0.5823002622842592,,1025.0047505884036,4.0,2.3219404579674014,4.0,0.06095801256022698,4.09,0.022749543005542994,488.7987773129307,4.0,4.869079282651961,4.0,0.03313165736755953,3.81,0.01197523627546103
522,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.3933464523756121,0.4130231917621468,0.5577348604888648,0.4040981753411233,0.38,0.12797962213543476,0.6158148847501522,0.42942722146011997,0.4149664872312869,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
523,True,12.8778490871706,0.0,0.05416067334155952,4.015372938278065,0.03833532582217075,2.515372938278065,0.5649545886192933,Load Case 1,4.0,0.5817099199838451,0.5458618124661243,0.9265014838204058,0.5771143019624547,0.481146064667823,0.47048939353666414,0.08485059536158457,0.4142108002134494,0.1779520395743125,0.37283966523369483,,592.7220302034084,4.0,4.015372938278065,4.0,0.03833532582217075,4.01,0.013899122172250644,257.7206362355922,2.49,9.234805697997546,2.49,0.014437965950186068,3.5100000000000002,0.006341632526070333
524,True,0.5393444697720502,0.0,0.03635793562078966,1.9390733165323635,0.08489524853982797,0.4390733165323635,0.3913859318993415,Load Case 1,4.0,1.0368273803060688,0.4557166180476422,0.599448055154865,0.719665487643927,0.38,0.38,0.06,0.43288193272897535,0.4240565398004412,0.31463116793845675,,1227.3904136106332,4.0,1.9390733165323635,4.0,0.08489524853982797,4.2700000000000005,0.03348470389525349,403.843873547448,4.0,5.893366609956438,4.0,0.024199324511452028,4.08,0.008761097347725899
525,True,5.183120753198386,0.0,0.04458420766842316,3.0785493441729797,0.03703721384383415,1.5785493441729797,0.5163349385069143,Load Case 1,4.0,0.807367826879419,0.35,0.9501149802702267,0.7118267393659921,0.5616039939851385,0.5360769794083771,0.0642427640036309,0.37957557371079953,0.189476064886281,0.20355249673700693,,773.0913927057298,4.0,3.0785493441729797,4.0,0.03703721384383415,4.0600000000000005,0.013285997192502563,412.78040650330394,4.0,5.7657775478278435,4.0,0.02653081933808315,3.81,0.00953242791904348
526,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6311620043265261,0.35438976392324384,0.9339999244582575,0.38,0.38,0.7138778714411183,0.10161764621950937,0.5479652464845988,0.19242827351230196,0.31966362591299585,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
527,True,5.1686226797987445,0.0,0.05723039523052867,3.074423148310077,0.052426440440968225,1.574423148310077,0.5125859489966207,Load Case 1,4.0,0.7216165023795394,0.6016044513508075,0.7545297702731125,0.5634716208625248,0.38,0.5594019938922467,0.09315432902932225,0.49146779673068197,0.17480698801743838,0.5097744669206261,,774.1289618210877,4.0,3.074423148310077,4.0,0.052426440440968225,4.0,0.01795400004973677,216.9756043381304,2.49,10.96897509404355,2.49,0.01214595997440365,3.69,0.004955172017018124
528,True,46.86531232449436,0.0,0.04918924857460656,6.328222713996815,0.028599779661362335,4.828222713996815,0.6421797467007104,Load Case 1,4.0,0.4763740283198201,0.35,0.6355194500945062,0.4979722000948815,0.7741779130825475,0.5296840143983165,0.08724948420578513,0.3430273805356161,0.12099674861218998,0.6667450103657511,,376.09295809641725,4.0,6.328222713996815,4.0,0.020311236780081288,3.91,0.008442789587436909,354.0108631160352,2.49,6.72295753596663,2.49,0.028599779661362335,3.56,0.012346909460363297
529,True,7.425050384286769,0.0,0.0429476080832294,3.3996325394919866,0.0495857492420963,1.8996325394919866,0.5496506866999689,Load Case 1,4.0,0.5915024084491032,0.8571072600999861,0.8414071670926546,0.8999709405941567,0.38,0.4072528254887156,0.06,0.6559849039552587,0.31226027053749067,0.5048433614428969,,700.0756618112756,4.0,3.3996325394919866,4.0,0.0495857492420963,4.26,0.0196414876967671,198.86090575529374,2.49,11.968164335571743,2.49,0.008155896493965057,3.58,0.003684279037741138
530,True,26.834452302239388,0.0,0.04356966209192415,5.147506736789065,0.030064446014648655,3.6475067367890652,0.607572834347441,Load Case 1,4.0,0.3741068670023828,0.42157669493069644,0.48888930069909764,0.4309888772379429,0.6504089489121018,0.6018709955371544,0.07995463699939721,0.6096788875064029,0.07065125868430563,0.2181448718245118,,462.359763998018,4.0,5.147506736789065,4.0,0.029931131620575153,3.79,0.013185891989005348,416.01109334968396,2.49,5.721001285894695,2.49,0.030064446014648655,3.38,0.014664563321076107
531,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7465514487119863,0.35,1.331784508752336,1.2762624207776185,0.6021882736221676,0.6915327500834637,0.10030881117672204,0.42985865761571757,0.1994869784624307,0.7450250408768173,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
532,True,23.791427134201697,0.0,0.058748555414146274,4.931322278300859,0.02020125342378281,3.4313222783008586,0.6157780788665292,Load Case 1,4.0,0.5820647413416876,0.5857715051098189,1.6,0.9999768962969182,0.5740769769444307,0.6082778340400942,0.07581832279579469,0.6076144345242929,0.584755519990307,0.4172138912825636,,482.6291744250094,4.0,4.931322278300859,4.0,0.02020125342378281,4.0200000000000005,0.007005342418892058,229.16502947096708,2.49,10.385528740987604,2.49,0.009913911629036265,3.43,0.004386394627674114
533,True,5.011328191652884,0.0,0.0629614332643425,3.0480424381058095,0.04337409303553327,1.5480424381058095,0.5183199267846091,Load Case 1,4.0,0.35,0.5844285133136358,1.1325639737763775,0.7242368846295191,0.38,0.802806538762349,0.09781787086493446,0.4753556648571557,0.09582661694167663,0.6937894779940175,,780.829023325226,4.0,3.0480424381058095,4.0,0.04337409303553327,3.88,0.015190977615495349,296.0077913246278,2.49,8.040328902660152,2.49,0.01607559063908126,3.21,0.008220903414883216
534,True,0.1786000143962685,0.0,0.04492572530570649,1.582361927936213,0.061571516685284516,0.08236192793621311,0.4003577158127403,Load Case 1,4.0,0.5898657755223325,0.35,1.6,0.8609519691018849,0.38,1.0369528423227892,0.06197196012103251,0.49482373203442864,0.359745546334616,0.603044864903114,,1504.0806771078612,4.0,1.582361927936213,4.0,0.061571516685284516,3.89,0.020139064535089263,600.398718683246,4.0,3.964032443672857,4.0,0.03522493366257467,3.59,0.013637055693121085
535,True,1.1269639613907603,0.0,0.042526263627092276,2.187613327731511,0.058159216198054794,0.6876133277315111,0.46271173605221044,Load Case 1,4.0,0.5659251901036607,0.5160924480832405,1.4769516614038238,0.8059807755295566,0.38,0.6280493669041232,0.06,0.6717460831025454,0.29143725599244796,0.6324586851994993,,1087.9436369442803,4.0,2.187613327731511,4.0,0.058159216198054794,3.98,0.01910482388499452,341.41522558549076,2.49,6.970983780581412,2.49,0.0192972595397521,3.48,0.008252309522360456
536,True,5.044589354941088,0.0,0.05089807193663578,3.0541244351474592,0.03463436985615424,1.5541244351474592,0.5436192105321148,Load Case 1,4.0,0.35425035762375834,0.35,1.4717484975762989,0.9973966148641257,0.5281622804621592,0.9563976494416859,0.07696570773771162,0.684645304268787,0.30462023312614145,0.6926285540801126,,779.2740769205394,4.0,3.0541244351474592,4.0,0.02938514457977833,3.89,0.010089102543126371,463.74276125636163,2.49,5.1321555802879955,2.49,0.03463436985615424,3.35,0.015465458779516614
537,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6751031759231908,0.6594780969172117,1.274776867482156,0.9180134083584891,0.38,0.9025195960201413,0.10640709171278084,0.48796711274472776,0.399335217108581,0.7642725284279261,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
538,True,5.593094853483856,0.0,0.06282830150382243,3.1387729364209838,0.030781751435391698,1.6387729364209838,0.5303769256277525,Load Case 1,4.0,0.7415863225567942,0.40797536736224943,1.479327606401732,0.8614517234031223,0.48467965336734675,0.8103428932443504,0.0852095540161429,0.40221288466970007,0.34232340702442526,0.7100087568463782,,758.258099011717,4.0,3.1387729364209838,4.0,0.030781751435391698,3.95,0.010181183484668453,326.61919634200933,4.0,7.286773180067027,4.0,0.017337093971784876,3.65,0.006593920493992745
539,True,1.8031257307105795,0.0,0.04375290477608733,2.40075429410747,0.05465774559356351,0.90075429410747,0.4555207640946632,Load Case 1,4.0,0.35,0.46306465558275284,1.5064380210567967,0.5659232896689597,0.4234201866107925,1.0198302447956051,0.06142735500373567,0.4191173293925491,0.17769514669179323,0.6449812639855608,,991.3550944557674,4.0,2.40075429410747,4.0,0.05465774559356351,3.69,0.02139728140429886,514.7872745291298,2.49,4.623268906903263,2.49,0.03145282305434037,3.16,0.01582858624499192
540,True,20.321857226695812,0.0,0.047160945113221886,4.669669358976611,0.023534412911927222,3.169669358976611,0.6036286370406253,Load Case 1,4.0,0.5697634311326678,0.47512082718052895,1.6,0.6535228763920474,0.6495863146433719,0.6539182064918416,0.06,0.6297249155983795,0.147263135607766,0.7293034798138328,,509.6720596341307,4.0,4.669669358976611,4.0,0.023534412911927222,3.84,0.009117514571362222,308.72935026099924,2.49,7.709017616847741,2.49,0.016797884696663063,3.37,0.007562079963681781
541,True,0.2617717200724694,0.0,0.047681707389300144,1.7144446277458436,0.0578151891574392,0.2144446277458436,0.4070567198168747,Load Case 1,4.0,0.728547688287527,0.3906405359900684,1.6,0.7969582881266929,0.38,1.1113708728413911,0.06,0.3585916471096174,0.32400478344500866,0.5320743678346367,,1388.2046474310637,4.0,1.7144446277458436,4.0,0.0578151891574392,3.87,0.01912906610998771,510.02355691469216,4.0,4.666451123154856,4.0,0.026314821699337528,3.63,0.009979721771354541
542,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5082765516431457,0.40905718982670436,1.2398356380714615,0.9967882366111547,0.5001211720376313,0.5769776079024083,0.10234295599437249,0.5135845314366405,0.23803739628410137,0.6556903265116374,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
