evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1075,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.1279655018582926,0.35,1.0210237927942938,0.37,0.47800612896149003,0.06059113906257563,0.46014508963834383,0.7528207783033157,0.5171130002428047,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1076,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.9908525739261071,0.5987325019493944,0.5138209370031628,0.37467581738029804,0.7355881308893775,0.07175427430581333,0.0,0.6940639516743516,0.5880692411082166,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1077,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.299194436946101,0.5752722716508663,0.6561358328177181,0.37,0.5412734466742662,0.08913559502051455,0.33335221270324344,0.5388407133018989,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1078,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3820054023475919,0.8265948084267457,1.1186728985182182,0.8152809442548395,0.37,0.5641029076703568,0.06134180082729511,0.11368463377903046,0.7187813816526574,0.4977396724575521,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1079,True,115.2726785629482,0.0,0.043213554077372957,6.294192540817574,0.02449227339270585,4.794192540817574,0.6161088334330594,Load Case 1,8.0,0.35,1.134480357858422,0.35,0.6745747934656217,0.5658164447808756,0.4143999353456539,0.06,0.0,0.5416275780720364,0.6758509548833597,,378.1263417929782,8.0,6.294192540817574,8.0,0.02449227339270585,4.29,0.011626650740650946,181.50060420055667,8.0,13.112904006479889,8.0,0.006211535931745614,3.42,0.0036216165311161465
1080,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9783625419090427,1.0682611305257854,0.8434534434451264,0.8911692731339549,0.5625627319911879,0.4643195613291299,0.08179996973340004,0.18155655350962538,0.573741495290964,0.6582772583535768,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1081,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5801883376648382,0.37845552710388275,0.35,0.9684810345042549,0.5602121031539957,0.5128565317576856,0.06758794491525247,0.4237958219710206,0.87,0.7143625159235105,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1082,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.3112805929042726,0.4041712611980517,0.6705296011039031,0.5371333806658053,0.6641662845661978,0.06,0.0,0.6733551922384778,0.8684339367642028,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1083,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.47496009822463164,0.7283492646710847,0.35,1.1318451872425803,0.5480724091946407,0.6576831212234922,0.09152401436136368,0.3929464681661987,0.49580883660733777,0.7374571816598507,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1084,True,68.1633127581231,0.0,0.04207470298302678,5.182688333352011,0.027550330144567023,3.6826883333520106,0.6205425042100492,Load Case 1,4.0,0.35,1.052642856578648,0.5632708814986562,0.7430291802671026,0.4822415496622594,0.6094733095944322,0.06,0.3250847499935895,0.5650297941382141,0.677809034393713,,459.2211313738571,4.0,5.182688333352011,4.0,0.027550330144567023,4.0600000000000005,0.010460400456460683,191.77688544764518,0.0,12.410254731401071,0.0,0.006887056474781205,3.25,0.0039787890617051696
1085,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8655336491826711,0.7636261705368033,0.35,0.6582380808798773,0.37,0.6774314935382,0.06,0.2813399839320796,0.696893584027722,0.6667996089199772,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1086,True,52.7628021900494,0.0,0.048140107243442615,4.737586921638179,0.01766883605347571,3.2375869216381794,0.6096334139860954,Load Case 1,4.0,0.6586313297288195,0.9668571210369334,0.7661295833666288,0.7719281353362871,0.576945987726239,0.9535096616335523,0.06,0.0619693880464437,0.7819097611059117,0.5656438393920741,,502.3654529966989,4.0,4.737586921638179,4.0,0.01766883605347571,3.92,0.006517309264787615,162.84864112935318,2.49,14.614798032668443,2.49,0.005415721862513903,3.5,0.002552011912701481
1087,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.6960643123990784,0.6132773714704909,0.6862779431061106,0.38816694795469375,0.6792724083580963,0.08616445100417562,0.09233434214652747,0.87,0.5707531350859424,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1088,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.019689993111014,0.8896830230449371,0.8725308399300478,0.5889084758320544,0.6137924628351482,0.07126404687374896,0.508567468115992,0.8381773736126276,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1089,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7172921365594587,0.5980025177790924,0.35,0.8115238165050451,0.5302782370361067,0.6643143030351834,0.07892027028873638,0.19858803847176942,0.7256844850356162,0.6097822078119215,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1090,True,43.55502067573015,0.0,0.054972203652947485,4.439569773138359,0.03670802991675311,2.939569773138359,0.5893924326673468,Load Case 1,4.0,0.35,0.815803065540172,0.41389446140950736,0.6082292400613316,0.4028242099193953,0.7221474073145696,0.09377164190427495,0.1170736227756305,0.293581495822465,0.7135168077143661,,536.0879818581077,4.0,4.439569773138359,4.0,0.03670802991675311,3.92,0.013579265492916638,207.31181286651702,2.49,11.480291292095465,2.49,0.00984098275527878,3.3000000000000003,0.0054092287886964
1091,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2098886591657596,0.532271157745708,0.7000885181894108,0.8405837510180982,0.5860843920654849,1.3,0.09539357922478003,0.8224127946371267,0.4888001936934991,0.6593619877527698,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1092,True,26.126147979470154,0.0,0.07891280767705801,3.7698966604899957,0.025144506493750884,2.2698966604899957,0.5701618505498411,Load Case 1,4.0,1.6,0.595652299743355,1.1501317668239301,0.7652291623547766,0.44305501079632337,1.1072409159119776,0.08707367347709068,0.6769265423379579,0.3951268203212023,0.4197254358655288,,631.3170397860872,4.0,3.7698966604899957,4.0,0.025144506493750884,3.94,0.008189425203581163,187.96093054278708,4.0,12.66220588037694,4.0,0.00642968660192382,3.93,0.0021560877300889625
1093,True,473.6412702160881,0.0,0.10740978838808687,11.227212069680624,0.0072374249375801855,9.727212069680624,0.8811743699959933,Load Case 1,4.0,1.1745284784906205,0.7182809807893159,0.6287792143378251,0.9575134383498067,0.6948352727251281,1.3,0.13560845592377158,0.5421936858046195,0.39382473645513194,0.7612999461538661,,211.9849509592191,4.0,11.227212069680624,4.0,0.0072374249375801855,3.96,0.002494613761130702,77.30398048514853,4.0,30.787547873517852,4.0,0.0035449192502237633,3.95,0.0012913764755988343
1094,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1108678647665648,0.7785420801501187,0.35,0.8201617396002382,0.42524142084051286,1.2493705583585726,0.12405375555348783,0.718170324861844,0.4456593907674225,0.7586530447912316,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1095,True,79.89446036245273,0.0,0.06776112148637602,5.487702383533677,0.015936283517959934,3.9877023835336773,0.6356954855310302,Load Case 1,4.0,1.5767117193123796,0.7026197263251953,0.7967237794806069,0.8582159077409055,0.5375235593338524,1.3,0.07808191104087205,0.6860559992527446,0.44720534417084673,0.7364314751034969,,433.69698895140425,4.0,5.487702383533677,4.0,0.015936283517959934,3.95,0.0053102160127835455,134.1379154793592,4.0,17.742932648794802,4.0,0.005008651037572949,3.99,0.0017279235023216419
1096,True,123.83794300754244,0.0,0.06848685680541174,6.468680743202021,0.013224623067120973,4.968680743202021,0.6610290228082115,Load Case 1,4.0,1.4262467539938424,0.7205291306761791,0.6367821494054714,0.8335404728818613,0.5928161659910005,1.3,0.08325573197762122,0.5134093946380724,0.5704278449819846,0.6898450287669242,,367.92664447092363,4.0,6.468680743202021,4.0,0.013224623067120973,3.94,0.004522049074730245,119.80183590508057,4.0,19.866139629827398,4.0,0.004875173218029475,4.01,0.0017708164742124416
1097,True,323.76504985118476,0.0,0.061241132386260055,9.541710164651022,0.00868051282557446,8.041710164651022,0.7165937150813579,Load Case 1,4.0,1.4390365986486866,0.8152785173587614,0.5021799288498501,0.8669761589360557,0.8077534074871494,1.1849186446550715,0.0632385019054648,0.3793746435674029,0.44278414776806846,0.4417397631932227,,249.43117731841588,4.0,9.541710164651022,4.0,0.00868051282557446,4.0,0.0031015761741342435,96.50813441469101,2.49,24.661133638468748,2.49,0.004212060305118193,4.11,0.001737013931060738
1098,True,253.93886819458186,0.0,0.10788760091114055,8.620105037299847,0.01021059420368843,7.120105037299847,0.7030037655147668,Load Case 1,4.0,1.6,1.029262514990858,0.8401352155040385,0.9159043567379574,0.5296153587228307,1.3,0.10372080767499868,0.5709721327538013,0.39804376981492745,0.5077380340818521,,276.09872382083046,4.0,8.620105037299847,4.0,0.01021059420368843,3.95,0.0034227113486889477,61.24750881223185,4.0,38.858723336755304,4.0,0.0019746758569203077,3.93,0.0007248002630289287
1099,True,344.3171955037569,0.0,0.11318069453469078,9.792698880998472,0.0076633978454831945,8.292698880998472,0.7194823093115431,Load Case 1,4.0,1.4292372350909863,0.6385660055096976,0.8908307342049708,1.0572097484961318,0.7014124940360397,1.161301782381745,0.1238466971689046,0.21623843418434013,0.46951672809801703,0.588635607509354,,243.03820927426833,4.0,9.792698880998472,4.0,0.0076633978454831945,4.0200000000000005,0.002577455430799111,98.50175490447015,4.0,24.162006070939476,4.0,0.0038189869979679456,3.98,0.0013000889993712238
1100,True,26.20075022265265,0.0,0.06738420247704945,3.7736186281030464,0.025173776357279305,2.2736186281030464,0.5733153797794189,Load Case 1,4.0,1.1849420770851913,0.8663888468645519,0.6376691274902514,1.1661643181005115,0.37,1.2112717977926801,0.07980919963896226,0.5982988836877797,0.372017467733619,0.7010727768661222,,630.6943638330506,4.0,3.7736186281030464,4.0,0.025173776357279305,4.0200000000000005,0.007878412259181011,121.4479928287738,4.0,19.596865658829756,4.0,0.004537851874124631,3.96,0.0016505957578074118
1101,True,48.96285031232481,0.0,0.05950455610636713,4.617710572853423,0.021578805540000592,3.117710572853423,0.605499351616692,Load Case 1,4.0,1.255690304800925,0.8730805506822769,0.4236209100837409,0.8867421529027946,0.450113437941729,1.2878834695893817,0.06755462481643551,0.4608128255054832,0.45160592258558685,0.3556908576240109,,515.406923506972,4.0,4.617710572853423,4.0,0.021578805540000592,3.95,0.007134072402880165,120.67019376284388,4.0,19.723180395959858,4.0,0.0051270509968378356,4.04,0.002069546794131877
1102,True,107.58016457092491,0.0,0.11197314677725861,6.129082932134381,0.014199708368178526,4.629082932134381,0.6522949225169025,Load Case 1,4.0,1.4601200677687558,0.6267213493330687,0.6667912212760758,1.0203718656081526,0.5211592893912955,1.0965007242235143,0.1327183913749934,0.4076577828149515,0.26080667243785577,0.5066733030504782,,388.31257895399256,4.0,6.129082932134381,4.0,0.014199708368178526,4.04,0.004658752190634524,123.69234584699517,4.0,19.241287597083897,4.0,0.005062579283180237,4.09,0.0018171770700348144
1103,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3967589293949907,1.023122765547168,0.581662363837898,0.7320710684954715,0.6451259091589381,1.3,0.10224045597248539,0.4551968815305045,0.43813939801532314,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1104,True,88.63645410872361,0.0,0.06565111814305873,5.701199924711943,0.015371106745218402,4.201199924711943,0.640797907164731,Load Case 1,4.0,1.2231768029313188,0.8264052056536623,0.7386186134507359,1.0223460540343323,0.5289494121551226,1.1089933262398837,0.07798869696129392,0.5192032313599078,0.6129545408884962,0.6085128568177539,,417.4559796936521,4.0,5.701199924711943,4.0,0.015371106745218402,4.0200000000000005,0.005100254953206013,113.39383444053338,4.0,20.988795482069467,4.0,0.004359302826707628,3.92,0.0016031280625034654
1105,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3904668841254828,0.9692715442795823,0.8782555522323867,0.8405399091013749,0.6170460269192884,0.9822234109445697,0.09763223530362206,0.5685475175820099,0.6479126054737437,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1106,True,70.31959888351686,0.0,0.09646956487106967,5.239233841954576,0.018779016006882518,3.739233841954576,0.6275613891077948,Load Case 1,4.0,1.174777234232591,0.8018981602685937,0.5416504187962892,0.8214539530884482,0.4278979740113598,1.3,0.1244449203235835,0.36060159923120116,0.32644455145232415,0.7647148323627168,,454.2648928821442,4.0,5.239233841954576,4.0,0.018779016006882518,3.92,0.006228321390011328,97.10294241489419,4.0,24.510070867172224,4.0,0.0041082038381513855,3.95,0.0015157342374123861
1107,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.036711006463722,1.0090073700150792,0.8928697087536663,0.6516293609954414,0.37,1.3,0.09869135870235493,0.5556878746091894,0.6038597436238302,0.5195313522865037,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1108,True,201.11938741242415,0.0,0.08380983899768905,7.835466239691207,0.014226492358528579,6.335466239691207,0.6898304041825449,Load Case 1,4.0,1.2499517912158522,1.3911640275896815,0.35,0.6848995167751353,0.45941534185811683,1.3,0.0814563263152937,0.443817694357865,0.36885879077486317,0.43198748765096123,,303.7470811811953,4.0,7.835466239691207,4.0,0.014226492358528579,3.84,0.005200588972746205,93.79393762943262,8.0,25.374774320735565,8.0,0.0018797258396467925,3.93,0.0008747285509569901
1109,True,578.9214286640693,0.0,0.08002810352264633,12.25555787527363,0.007010869873335414,10.75555787527363,0.8625490374874232,Load Case 1,4.0,1.2960472586342533,0.801508418570163,0.5747198953450586,0.7888513422560681,0.7944639449520803,1.3,0.08953392503012321,0.42750007838919235,0.28399591700231486,0.8517476885578834,,194.19760603487518,4.0,12.25555787527363,4.0,0.007010869873335414,3.91,0.0026023147430474613,154.59640692311152,8.0,15.3949244188042,8.0,0.003390103332214329,3.98,0.001308071153262834
1110,True,26.719452217025285,0.0,0.06951337997539055,3.7962375978175893,0.027675861984408696,2.2962375978175893,0.5728066177888618,Load Case 1,4.0,1.4722894052128652,0.7807873554893066,0.43603823501736144,0.7914306771138659,0.38280940818012676,1.3,0.08491953265826756,0.556870910610479,0.24706646893170964,0.7462251772389009,,626.9365229848187,4.0,3.7962375978175893,4.0,0.027675861984408696,3.94,0.008965883567538573,141.52692900193156,8.0,16.816587604805004,8.0,0.005478081954304602,4.11,0.0021734708410145465
1111,True,77.78105147879063,0.0,0.08111246443523946,5.434035060062204,0.014398566928168113,3.934035060062204,0.6335594907245022,Load Case 1,4.0,1.6,0.5507734415674025,1.0469299388124569,0.9042218803711027,0.570606223128311,1.3,0.09216960129526822,0.49504923809628965,0.41349049918431885,0.8024890871354133,,437.9802437220116,4.0,5.434035060062204,4.0,0.014398566928168113,3.96,0.004716558612750759,168.77990165605644,4.0,14.101205040692692,4.0,0.006091701475670939,3.97,0.0020025014614785093
1112,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9598058681237702,0.6073676179635168,0.6524405273987532,0.890279293527857,0.46602143404507407,1.3,0.11986920619036506,0.6044904065009137,0.49029847989735365,0.6295470444251474,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1113,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2394324608058702,0.8243669985588129,0.6939112388412028,0.7202354052751924,0.39247901129655915,1.3,0.09009385411326487,0.5229695761344532,0.30726900210923164,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1114,True,66.24515525249375,0.0,0.10032974838733254,5.1285721887905575,0.017368114806227294,3.6285721887905575,0.6242897155698252,Load Case 1,4.0,1.2653269628445343,0.8104510247639124,1.070871472150262,1.10524446998567,0.43191848261878624,1.1120294078175144,0.10828857088488417,0.32841402052234203,0.4000459197352733,0.6785025294284425,,464.0667835780746,4.0,5.1285721887905575,4.0,0.017368114806227294,4.01,0.005455986318599754,102.42476749801281,4.0,23.236567269202496,4.0,0.003463113678829282,3.86,0.0012594628386067678
1115,True,30.6555415332696,0.0,0.06802879719600445,3.9615247930924675,0.026402664504330323,2.4615247930924675,0.5839824020580402,Load Case 1,4.0,1.3886567606943276,0.9618955544842981,0.5560780864469573,0.7680191851681143,0.37,1.2438357754915124,0.08198736072854909,0.6245367177135843,0.532493718207902,0.780158361146319,,600.778771888516,4.0,3.9615247930924675,4.0,0.026402664504330323,3.92,0.00871553184610271,114.88001394220059,8.0,20.71726768067286,8.0,0.0038467507271374725,3.97,0.0014660780207830307
1116,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2239955875954949,1.0358184792821414,0.6997354729408,0.9667406218641965,0.46561502929548076,1.0711136178720149,0.11187313118326567,0.6991842936033601,0.5534880435829449,0.7947231794855596,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1117,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3209995421267322,0.7796116937473763,0.3764028997313727,0.7622975336330537,0.4635907320785614,1.2732301160143975,0.13155618313735312,0.6659470986665006,0.37502330117916993,0.7413648655047892,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
