evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1197,True,0.2226312002978943,0.0,0.030805558000974915,2.064929757781687,0.08470648870706216,0.564929757781687,0.35173672147111124,0.3842078935991857,1.746553162974605e-07,0.005790474148880518,0.0,Load Case 2,5.5,0.512894125589702,0.6390771179676723,0.512894125589702,0.5012020754554329,0.38680188911455904,0.5012020754554329,0.04558121390314815,0.3198539483493868,0.20959340452339162,0.3198539483493868,,1037.7868217335888,4.5,2.293341898506948,4.5,0.08470648870706216,4.5,0.030736907203293362,1152.5815786377095,5.5,2.064929757781687,5.5,0.0654895802331801,4.80375,0.02791762297456638
1198,True,0.25446974272863754,0.0,0.0356623734411499,2.2147560320924398,0.0704530619490309,0.7147560320924398,0.38652712003372236,0.4409849710554594,1.3222373557058617e-07,0.004384563956726141,0.0,Load Case 2,5.5,0.5059061292147272,0.5353982537132325,0.5059061292147272,0.3976112935609478,0.5317540670418817,0.3976112935609478,0.054927879052753176,0.2592700244079368,0.16345401022219824,0.2592700244079368,,667.1263092660012,4.5,3.5675403097481952,4.5,0.052312127768291,4.5,0.020813940648350036,1074.6104607067905,5.5,2.2147560320924398,5.5,0.0704530619490309,4.8149999999999995,0.030127984373879473
1199,False,12.584994730542023,12.440775721477955,0.024116484895590925,1.3422611289410378,0.14297889420627713,0.0,0.2402050483369521,0.31653448295477826,9.187448974460038e-09,0.0003253078357684094,0.0,Load Case 2,5.5,0.4464823941751818,0.4116840397659698,0.4464823941751818,0.55,0.55,0.55,0.04,0.333712146713153,0.32478684649090983,0.333712146713153,Minimum factor of safety 1.342 is below the target 1.500.,991.8877119862073,4.5,2.39946515239529,4.5,0.06281515368904125,4.5,0.02344782165611586,1773.127410668351,5.5,1.3422611289410378,5.5,0.14297889420627713,4.77,0.05823421425714568
1200,True,0.28826522646067393,0.0,0.03479960892226121,2.444611184033414,0.06275362691772081,0.9446111840334139,0.4177022061767246,0.4437252357158205,9.032043000897448e-08,0.0027900701338850467,0.0,Load Case 2,5.5,0.5702201887844269,0.6589725001460491,0.5702201887844269,0.5164806054852497,0.4307450129965849,0.5164806054852497,0.048855145740362885,0.2433157240100596,0.35200047635399173,0.2433157240100596,,838.8472290302119,4.5,2.837226991560202,4.5,0.06275362691772081,4.5,0.02297755331120515,973.5699548233226,5.5,2.444611184033414,5.5,0.052126500815465944,4.7924999999999995,0.02196278018554612
1201,False,0.23217432457490123,0.08322474956199505,0.025281108801305498,1.4870984691170392,0.11344332936308542,0.0,0.2473369324232014,0.30585532525360154,8.740473420061942e-08,0.003097933162249961,0.0,Load Case 2,5.5,0.4064220661091432,0.5063492038698996,0.4064220661091432,0.45522445574848114,0.4032183951217105,0.45522445574848114,0.048814174163566586,0.4354716142844979,0.46142406404851755,0.4354716142844979,Minimum factor of safety 1.487 is below the target 1.500.,1169.5806869602816,4.5,2.034917322536828,4.5,0.09824042537884833,4.5,0.036507333992298135,1600.4320153816839,5.5,1.4870984691170392,5.5,0.11344332936308542,4.8149999999999995,0.04875219101059535
1202,False,47.24232397173124,47.117397163897635,0.022657017019641814,1.193023137145818,0.1536761179911575,0.0,0.2045395816279292,0.2722846760307321,2.1248941210583137e-07,0.0027800532209817357,0.0,Load Case 2,5.5,0.4306073933800229,0.4557867417634728,0.4306073933800229,0.45293959728554806,0.3922495831264411,0.45293959728554806,0.040406734832948266,0.4463020409417836,0.0856319512437464,0.4463020409417836,Minimum factor of safety 1.193 is below the target 1.500.,1466.7767748335102,4.5,1.6226054576506008,4.5,0.12405425742639314,4.5,0.045512328630704965,1994.931972311869,5.5,1.193023137145818,5.5,0.1536761179911575,4.78125,0.06379398887826156
1203,True,0.18017755053343787,0.0,0.024710665335370426,1.8889260694337757,0.08436149314886099,0.3889260694337757,0.29580742164761425,0.35802057710964585,4.6747413502639064e-07,0.014974046897430005,0.0,Load Case 2,5.5,0.38410017094831583,0.6674676014216049,0.38410017094831583,0.4418820566513124,0.42763721726429954,0.4418820566513124,0.04,0.4395978373006255,0.22345440589827983,0.4395978373006255,,954.9959946470956,4.5,2.4921570491816496,4.5,0.08436149314886099,4.5,0.032532204601975416,1259.9751988776504,5.5,1.8889260694337757,5.5,0.07517299908807248,4.882499999999999,0.03498273522130923
1204,True,0.3303314292914338,0.0,0.039198600032783165,2.75067530376012,0.07282476596819044,1.25067530376012,0.4258467869737544,0.4574039790481231,6.099564053216162e-07,0.020352055478991247,0.0,Load Case 2,5.5,0.4202869189870601,0.74345219711204,0.4202869189870601,0.5051539822948,0.37080715757012017,0.5051539822948,0.05616454609545574,0.2328002325263125,0.03544084756204313,0.2328002325263125,,838.2156180863575,4.5,2.8393648944808847,4.5,0.07282476596819044,4.5,0.02665649967713232,865.2420722818815,5.5,2.75067530376012,5.5,0.0466077423435637,4.87125,0.021372457143172922
1205,True,0.18382291919438687,0.0,0.03166468524563726,1.782327558236656,0.09777529217789437,0.282327558236656,0.296345582883512,0.35468216759004506,4.602040646972545e-07,0.014198190348199805,0.0,Load Case 2,5.5,0.3210096386871255,0.5396211068469997,0.3210096386871255,0.5120288767247231,0.4542706689191557,0.5120288767247231,0.0510606583978396,0.0,0.24631327828724628,0.0,,882.2274867975307,4.5,2.6977168991178857,4.5,0.0693469253363409,4.5,0.02617360845113625,1335.3325481622753,5.5,1.782327558236656,5.5,0.09777529217789437,4.87125,0.04482205200330191
1206,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5954228941567499,0.3992186572978237,0.5954228941567499,0.2851812602799668,0.297764118762148,0.2851812602799668,0.07349594627222203,0.36934685662786837,0.5145601151448608,0.36934685662786837,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
1207,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6495943456050532,0.32699034679962674,0.6495943456050532,0.274682638551431,0.2927295672795396,0.274682638551431,0.058120362085724825,0.11480551381676687,0.4185500534799178,0.11480551381676687,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1208,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36263670786495594,0.5295935985925724,0.36263670786495594,0.3038677349649085,0.4072515696666475,0.3038677349649085,0.08022361302800964,0.37798523504241227,0.465307444870217,0.37798523504241227,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
1209,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6062203047264304,0.25929147976666045,0.6062203047264304,0.22,0.35744174095920006,0.22,0.08331960768647045,0.019807453731734058,0.18633084493919408,0.019807453731734058,Web openings are too large; keep a remaining ligament larger than 0.083 in.,,,,,,,,,,,,,,
1210,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5268740213202583,0.43445657839080193,0.5268740213202583,0.23767351193790748,0.35037679079727163,0.23767351193790748,0.08753012338052585,0.0,0.598150983612539,0.0,Web openings are too large; keep a remaining ligament larger than 0.088 in.,,,,,,,,,,,,,,
1211,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4718067256216801,0.4133872933989382,0.4718067256216801,0.39687586556726245,0.28912625218542864,0.39687586556726245,0.07523683841651983,0.3200905271340837,0.16671983761716935,0.3200905271340837,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1212,True,0.18111854178366793,0.0,0.04000216741983178,1.6156888092879804,0.11707887982951824,0.11568880928798042,0.28089435866822526,0.33087982421475615,3.256708887808011e-07,0.010038747515781953,0.0,Load Case 2,5.5,0.605135993687175,0.392555617770183,0.605135993687175,0.4547020743123202,0.40872741979789207,0.4547020743123202,0.06679800016765489,0.09212592493392863,0.29990719492174633,0.09212592493392863,,1161.6623457230428,4.5,2.048788108491748,4.5,0.08636578230084996,4.5,0.03087617555638806,1473.0559414153797,5.5,1.6156888092879804,5.5,0.11707887982951824,4.7025,0.04393976153725526
1213,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.659994849361304,0.42230823412152346,0.659994849361304,0.283282221558724,0.34317839193832234,0.283282221558724,0.0868125567912161,0.19813155715285447,0.2946139346127805,0.19813155715285447,Web openings are too large; keep a remaining ligament larger than 0.087 in.,,,,,,,,,,,,,,
1214,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4415240070698167,0.567418258598323,0.4415240070698167,0.28631400978422006,0.42634234962766226,0.28631400978422006,0.07122490329030311,0.07919971928194211,0.5562150827976826,0.07919971928194211,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
1215,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3376691591558809,0.413019847764078,0.3376691591558809,0.22460710465564054,0.26241574304051657,0.22460710465564054,0.0474522721578111,0.16148324808770345,0.17538043087831295,0.16148324808770345,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1216,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5950113034203633,0.4141255140887049,0.5950113034203633,0.3296973471366664,0.4050580825641028,0.3296973471366664,0.07053034542799885,0.05828305383296397,0.6683223311292321,0.05828305383296397,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
1217,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6809357421440401,0.2916404123791675,0.6809357421440401,0.2809488502502571,0.39187320626701605,0.2809488502502571,0.0708696367629393,0.34238999179398494,0.5960753584667949,0.34238999179398494,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
1218,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.47876455687610747,0.3399417122439036,0.47876455687610747,0.33698618285466037,0.3671582009078884,0.33698618285466037,0.07371785302641745,0.0,0.6293211975449182,0.0,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
1219,False,78.43717171437288,78.29263102363565,0.03826359243830379,1.1042914430451733,0.21728156775834873,0.0,0.21255419659785824,0.27025429476124335,2.3774903189152401e-07,0.007910600649579063,0.0,Load Case 2,5.5,0.46345205017183455,0.3142429363710698,0.46345205017183455,0.4155469397910642,0.37723045999354354,0.4155469397910642,0.08055756303859135,0.09921540763089877,0.22484666793690317,0.09921540763089877,Minimum factor of safety 1.104 is below the target 1.500.,1487.5548184377933,4.5,1.5999410378028547,4.5,0.12183761736007986,4.5,0.04370225552544648,2155.228146509002,5.5,1.1042914430451733,5.5,0.21728156775834873,4.7025,0.08199633118187077
1220,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5391432668834293,0.6199418414052404,0.5391432668834293,0.29021179202023334,0.3019612667330075,0.29021179202023334,0.07533012383825786,0.0,0.5529690312495309,0.0,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1221,True,0.19990776088498086,0.0,0.035703293418639086,1.8037747737151764,0.10495471019525118,0.30377477371517636,0.31918102361811285,0.3449853218289978,3.094183381014321e-07,0.00826767608168888,0.0,Load Case 2,5.5,0.6571148730214018,0.48570182499617714,0.6571148730214018,0.307972842650884,0.3929823016224079,0.307972842650884,0.05928618660523661,0.11236664765973392,0.3868728082744547,0.11236664765973392,,1105.6339962234824,4.5,2.1526110884156724,4.5,0.10495471019525118,4.5,0.04028077677833072,1319.4551973348598,5.5,1.8037747737151764,5.5,0.08673347915660994,4.73625,0.034081775315597244
1222,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.34794776252251297,0.22,0.34794776252251297,0.3432482030224291,0.3674632471303706,0.3432482030224291,0.07505236646517081,0.009246412417814653,0.36751135581974304,0.009246412417814653,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1223,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.44028822180913263,0.4788665450533554,0.44028822180913263,0.2582632561570465,0.4593479511372665,0.2582632561570465,0.08078054494238784,0.07198378059163561,0.564264281596579,0.07198378059163561,Web openings are too large; keep a remaining ligament larger than 0.081 in.,,,,,,,,,,,,,,
1224,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5110809843245379,0.401545181337917,0.5110809843245379,0.2776786300211682,0.3340087001895442,0.2776786300211682,0.07544282401218445,0.0,0.12607229519321939,0.0,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1225,False,418.13229861591617,418.01785827916314,0.023354542158626982,0.5856501126164414,0.41318545941880286,0.0,0.18217158918876597,0.4068188102888455,1.4903101984647853e-06,0.04624047824771287,0.0,Load Case 2,4.5,0.5924043117567734,0.22,0.5924043117567734,0.36018463297921316,0.45244138787546845,0.36018463297921316,0.04425574257814704,0.0,0.435204515978843,0.0,Minimum factor of safety 0.586 is below the target 1.500.,1997.742039515453,4.5,1.191345004972345,4.5,0.14047394412496106,4.5,0.051386295191579744,4063.8598861821242,4.5,0.5856501126164414,4.5,0.41318545941880286,4.62375,0.14262620330140507
1226,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6854463130141505,0.32674966448692927,0.6854463130141505,0.3901059353580282,0.3272972359089365,0.3901059353580282,0.076068311898209,0.0,0.3657098197433866,0.0,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
1227,False,396.3658592569006,396.2578341640972,0.020766522853278884,0.6097665090953979,0.38618794079492913,0.0,0.17451713990033385,0.38629698481996283,1.2797244511893077e-06,0.04088590350565503,0.0,Load Case 2,4.5,0.6002965054281498,0.2524325539371991,0.6002965054281498,0.2598238719070668,0.3750945903487347,0.2598238719070668,0.044802533693330704,0.1637508131575067,0.5253547435877173,0.1637508131575067,Minimum factor of safety 0.610 is below the target 1.500.,2464.033866328556,4.5,0.9658958152008813,4.5,0.22481255981306036,4.5,0.08446000625943174,3903.133354324072,4.5,0.6097665090953979,4.5,0.38618794079492913,4.64625,0.13673163241045283
1228,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5817708175926154,0.3858600013465322,0.5817708175926154,0.2507257971378815,0.39887858401339127,0.2507257971378815,0.09066368253290996,0.0,0.18998370077865437,0.0,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
1229,True,0.199840145748827,0.0,0.03503552737733574,1.766712149832905,0.10889213202072029,0.26671214983290503,0.3224956996561335,0.34333052480093484,2.3740696538274617e-07,0.00778839636007376,0.0,Load Case 2,5.5,0.5627015180378965,0.49384834229900765,0.5627015180378965,0.2744227864958125,0.3985689621422033,0.2744227864958125,0.06113363212453632,0.08817319195696369,0.22512736494171143,0.08817319195696369,,1035.2345105897662,4.5,2.2989960010549977,4.5,0.10889213202072029,4.5,0.043481206421153204,1347.135129073007,5.5,1.766712149832905,5.5,0.09175787212151412,4.77,0.037751854386567286
1230,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6239485645252941,0.2507977697341287,0.6239485645252941,0.22,0.40956234523945434,0.22,0.06546290617644551,0.0,0.6512021510907222,0.0,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
1231,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6604064379537858,0.40301365118349697,0.6604064379537858,0.2303268001483983,0.29625949663161444,0.2303268001483983,0.061262116172543936,0.26695564130715,0.16228016471151235,0.26695564130715,Web openings are too large; keep a remaining ligament larger than 0.061 in.,,,,,,,,,,,,,,
1232,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4473908035941299,0.4610991433093602,0.4473908035941299,0.22,0.24779321348709274,0.22,0.05879665376467856,0.10511117709677009,0.4347444821500916,0.10511117709677009,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1233,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6371046628905309,0.4821926297533933,0.6371046628905309,0.25718469839726366,0.39621310741227067,0.25718469839726366,0.08055955130550854,0.05790252438260125,0.3619491218048742,0.05790252438260125,Web openings are too large; keep a remaining ligament larger than 0.081 in.,,,,,,,,,,,,,,
1234,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5898232474025865,0.5286716822181798,0.5898232474025865,0.27334746666656345,0.48981522206217665,0.27334746666656345,0.07543319230551779,0.148144138095813,0.2274444204528348,0.148144138095813,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1235,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7141352302973807,0.2755412873527132,0.7141352302973807,0.22952514272695573,0.3424411414335961,0.22952514272695573,0.07054405243222404,0.0,0.48695993917177205,0.0,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
1236,True,0.21522892512776898,0.0,0.03970657193506908,1.9894515176657632,0.110609631135362,0.4894515176657632,0.3270884275708679,0.35202896409377377,2.9272000357762475e-07,0.010191151983895337,0.0,Load Case 2,5.5,0.8,0.5139034149555766,0.8,0.32484879066820777,0.3677825252479549,0.32484879066820777,0.05559234585222129,0.0,0.08500961357234432,0.0,,1187.8883519385174,4.5,2.003555297192765,4.5,0.110609631135362,4.5,0.0410995351756827,1196.3096254753018,5.5,1.9894515176657632,5.5,0.07267920459300344,4.7025,0.027574184667874993
1237,True,0.18475031177256737,0.0,0.033237589767067366,1.688468720687402,0.09872812852098366,0.18846872068740206,0.2994733981432454,0.3374653766499202,1.502445593778e-07,0.003666559034437868,0.0,Load Case 2,5.5,0.567819442927638,0.4688175527581722,0.567819442927638,0.3599452001580066,0.42355418430665304,0.3599452001580066,0.055652697205206623,0.10778903189166852,0.322257710794561,0.10778903189166852,,1048.2343021754182,4.5,2.2704847523695286,4.5,0.09147311466504084,4.5,0.03488284888553966,1409.5612023129838,5.5,1.688468720687402,5.5,0.09872812852098366,4.75875,0.03961496289319525
