evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
234,True,2338.8157448941724,0.0,0.10885847445179143,23.125252559972687,0.003960688996793088,21.625252559972687,0.8982900133894209,Load Case 1,4.0,1.12572164854191,1.3568836476391901,1.4748650969929051,0.7581700656480621,0.9932582381684905,0.6775181875603038,0.08474548499835981,0.11438069146139034,0.374764378233276,0.4848893522749854,,102.91779490095269,4.0,23.125252559972687,4.0,0.003960688996793088,4.0,0.0015989483328157986,52.287445187476116,2.49,45.5176188369222,2.49,0.001121504373888475,3.44,0.0005373826677633441
235,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1249195064197735,0.9108033091661637,1.1391703593449725,0.6004483436652572,1.1206771225143215,1.2580873111028104,0.17538205428108383,0.5896806424731994,0.20314228284042662,0.5142272094574186,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
236,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.380839773844411,1.522598999599809,0.44789567754509924,0.6296303451190418,0.4108877008944509,0.6503030308320141,0.12649586633653714,0.41518137278947675,0.4130123060552372,0.791846411023795,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
237,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4994907733848291,0.5264014604016185,1.0121070801909033,0.6989904777956987,0.6035924012684182,0.7028779300171837,0.17702717991556635,0.4848104473228868,0.23956554530297672,0.5548120694770113,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
238,True,215.38054559509033,0.0,0.0614746676549479,8.057021432671116,0.012097611279289695,6.557021432671116,0.6928411697870727,Load Case 1,4.0,1.0181099164709535,0.6831554588441541,0.8472049056185658,0.552558693899222,0.7427291714888907,1.2067395471700948,0.07041038497242078,0.42129832419931973,0.4483734475012017,0.30917642360683206,,295.39452263948704,4.0,8.057021432671116,4.0,0.012097611279289695,3.74,0.004986425947309445,145.28191286438013,2.49,16.381942893481288,2.49,0.005976222801255272,3.69,0.002442763496043626
239,True,1712.6987995448424,0.0,0.10711307488527241,20.004820291715024,0.0040720388325457095,18.504820291715024,0.8996326532335082,Load Case 1,0.0,0.9854712500818876,0.8039327560598556,1.207781769319317,0.4436682188303588,1.1353534302514303,0.8687788179119358,0.1083706489416085,0.2600018342986383,0.41513492967692617,0.37411300378063833,,118.97132617510565,0.0,20.004820291715024,0.0,0.0040720388325457095,3.65,0.002034453298639303,78.85922036197914,2.49,30.18036431346059,2.49,0.0025210362369034417,3.47,0.0011593825683174452
240,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3547623067374652,0.985766614205467,0.5581461850789706,0.5830568066632482,0.6942719660337984,1.0635030710511093,0.07234020201390076,0.8012085134964979,0.2056729796817005,0.24102922788184503,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
241,True,493.45751258797475,0.0,0.12841647181074906,11.428594245828956,0.008015850034269356,9.928594245828956,0.8883552492494544,Load Case 1,4.0,0.3916867066785332,1.2593026101001206,1.0509940015739332,1.0750587449118387,0.5329099514234907,1.294775972315981,0.12764630303918328,0.1916174441774183,0.29709742469403116,0.47120229431711347,,208.2495842276156,4.0,11.428594245828956,4.0,0.008015850034269356,3.89,0.002860311466708133,126.91233315554965,0.0,18.75310256161599,0.0,0.002040247740190072,3.06,0.0012491034078838431
242,True,442.0561742538301,0.0,0.07332621252338536,10.897394448661894,0.004698392153100557,9.397394448661894,0.8554718451995778,Load Case 2,0.0,0.44031018067298355,0.9445769033428452,0.6237064661258145,1.1545894646488244,0.9461670158214235,1.2185864997493936,0.09139109363366861,0.6525102611062721,0.6993049539153434,0.27682044753637597,,166.7626130597402,4.0,14.27178404279022,4.0,0.004698392153100557,3.93,0.0018011469213688072,218.40083069510652,0.0,10.897394448661894,0.0,0.0034889139470104117,3.29,0.00188186815056739
243,True,2766.608870602243,0.0,0.11157634811660207,25.02034922384697,0.0026209498562275012,23.52034922384697,0.9263123910645303,Load Case 1,4.0,1.5914243577204172,0.8490849331066475,0.5718134842784846,1.1977165386649062,1.2492635080435373,1.2019153469585402,0.08718695210514611,0.5889125113744235,0.0858901619736739,0.15127673860570845,,95.12257317861953,4.0,25.02034922384697,4.0,0.0026209498562275012,4.13,0.0010490729942572684,50.57231861610942,2.49,47.0613186250446,2.49,0.0021114991567447276,4.18,0.0009027125719820832
244,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7448259308943462,1.5301164465470367,1.1800901316973782,1.2673242852484616,0.9889578160999521,0.5399799798290765,0.17207351460410616,0.8103623526352959,0.28708423153384754,0.44563462599681136,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
245,True,8488.734310127365,0.0,0.1739636780907367,42.70214817342719,0.001846280692976384,41.20214817342719,0.9505518480562904,Load Case 1,4.0,0.99083290114964,1.181146096099077,0.46387648138297066,1.115384974866788,1.2120314987475858,1.0374064223504604,0.14356372264222617,0.19441380749347553,0.17115002067296714,0.05563744537992658,,55.73490097814407,4.0,42.70214817342719,4.0,0.001846280692976384,4.14,0.0007908333438024634,35.89987350455796,2.49,66.29549821945272,2.49,0.001106147199002874,3.94,0.0005293792246181383
246,True,1501.288619864765,0.0,0.10220403151690102,18.82476294386821,0.0039022810386603072,17.32476294386821,0.8987210542057646,Load Case 1,4.0,0.8810230957599551,1.3757890362195533,1.0948655628839994,1.1519760580860683,0.88843567188186,1.008077827948879,0.08783794518559107,0.2108361855527174,0.53362070440159,0.6073615677455769,,126.42921491743076,4.0,18.82476294386821,4.0,0.0039022810386603072,4.04,0.0014657630288985452,56.98238048282094,2.49,41.76729683515982,2.49,0.001239613576824367,3.47,0.0006001792084275781
247,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.426219308007449,0.3981263152759198,1.31149111685929,0.882899105622702,1.273249951155112,0.6130038883581765,0.11762097954871088,0.7412264492553331,0.7061992547039422,0.5747008758552539,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
248,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5920211596500109,0.4040585227605368,0.9447102554528642,1.2855568927947458,0.4826653926952532,0.5382643978459625,0.10424357927945258,0.799149059795942,0.3579200152915849,0.625752669498543,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
249,True,1878.4896651450138,0.0,0.13417242591525355,20.879879850929132,0.0033379741567042213,19.379879850929132,0.9135550737075372,Load Case 1,4.0,0.8463429935724973,0.7039770552862855,1.168371728547446,1.0740955881749208,1.0527110013339338,0.8140893282830609,0.15712283381932843,0.6075270006243674,0.6539145394193977,0.06814990789121445,,113.98533023139463,4.0,20.879879850929132,4.0,0.0033379741567042213,4.04,0.0012807649453921294,92.55979158236912,2.49,25.713108892234636,2.49,0.0027197854529044507,3.58,0.0011609199096965308
250,True,125.62934652996489,0.0,0.05301031220586216,6.504763392984016,0.017634452128614888,5.004763392984016,0.6761062379893326,Load Case 2,0.0,0.40592318854096116,0.8330272436121521,1.3886195681345086,0.8940227897453226,0.6147125718727219,0.4965812651911897,0.06653938940761708,0.7311034287186887,0.3448105534318176,0.7034471546892003,,337.7229121364689,4.0,7.047197316118951,4.0,0.017634452128614888,4.07,0.006755726607246548,365.8857142393601,0.0,6.504763392984016,0.0,0.006995088377651519,3.14,0.003825286503458314
251,True,1037.896099272248,0.0,0.06972512811255878,15.904130986035614,0.004627616293933117,14.404130986035614,0.8628536595573164,Load Case 1,4.0,0.833909355957533,1.1310825915812592,1.112901810542274,1.0629662459790203,0.9761099774257996,1.150423917796866,0.06717204904833327,0.7296725673759058,0.47700175848209536,0.5944414733615581,,149.64665482758684,4.0,15.904130986035614,4.0,0.004627616293933117,3.93,0.0017809512595989227,140.61046338621955,0.0,16.92619413011088,0.0,0.002158944391438896,3.42,0.0010446907981295234
252,True,242.19210970098234,0.0,0.07178578624109837,8.453711421634294,0.015261636505185704,6.953711421634294,0.6996224758101242,Load Case 1,4.0,0.6716848440325407,1.3169910635330888,0.6663563461769262,0.9730328489839773,0.5567141676540059,0.450408481515507,0.07596965962604099,0.14194620943402741,0.5815874612495292,0.07117183951479154,,281.5331493229387,4.0,8.453711421634294,4.0,0.015261636505185704,4.36,0.006906313640016315,87.72811002929366,2.49,27.12927474677483,2.49,0.0025043867424223605,3.63,0.0012099467609164578
253,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7687342461468393,0.6609645059117449,0.5085329387050137,1.0102526751496224,0.6216045463084156,0.8405603607439505,0.16457317818174738,0.08173505787710736,0.1465261133563242,0.6188705812276403,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
254,True,231.94240355242957,0.0,0.08437830146893009,8.304545035141873,0.015355737840007953,6.804545035141873,0.6977191491821855,Load Case 1,4.0,0.6332803253378394,1.594090183011558,1.0000969552025367,0.8093443234525699,0.44143103732213623,0.9343262409783195,0.07337821025882797,0.14739708649348782,0.0897801490605855,0.5044638200332892,,286.5900527878034,4.0,8.304545035141873,4.0,0.015355737840007953,3.92,0.0055284063174501985,75.9081781773831,2.49,31.353670410036564,2.49,0.0017688718193677156,3.22,0.0009895013073653084
255,True,993.6250169805351,0.0,0.08301295876110693,15.593336744401308,0.0030431576904053543,14.093336744401308,0.8626021326276361,Load Case 1,4.0,0.43593154889474595,1.4859397153465377,1.4098718499232037,0.7484693141788025,1.2895666818985048,0.5789373407563645,0.07520620107648843,0.1786783624059087,0.8131004310671253,0.5079679473779457,,152.62929538506404,4.0,15.593336744401308,4.0,0.0030431576904053543,3.92,0.0014324548132945724,101.27970691520822,0.0,23.499278112964383,0.0,0.001566752992860678,2.9,0.0010842168864719159
256,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5670541285110144,1.2539853496266542,1.3451733262561691,0.6979121338994725,0.6962107771297597,0.9964311741445528,0.17467577010864105,0.30668840228301614,0.7293232301510343,0.4209591551905418,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
257,True,750.168571621273,0.0,0.15306488641663504,13.743816988349574,0.0026963083498148157,12.243816988349574,0.9204690277366948,Load Case 2,0.0,0.40324781637557716,0.8359839397375979,1.5931564079172036,1.1438682293431137,1.2873714615040477,1.2426607640882636,0.13269532458695424,0.43614163952614127,0.04545688566105325,0.6709007324009085,,67.85573854935754,4.0,35.074410077620975,4.0,0.0019332869131434343,3.7800000000000002,0.0008246609532266742,173.16877851454876,0.0,13.743816988349574,0.0,0.0026963083498148157,2.97,0.0016134671990045717
258,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.906648238998699,0.6508110012936112,0.45264040868069544,1.1962058882336506,0.4511030470947175,0.9061502028462282,0.17504785450706245,0.7780372592753662,0.4724399655727612,0.3348642502406566,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
259,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8782218834681967,1.1766403621225028,1.2661613955842819,0.4539546662681906,0.4637624255845715,0.6270748132052553,0.15155638569069252,0.6118517619491177,0.6329545640020825,0.6749639876199672,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
